Номер пакета	Время	acc_X	acc_Y	acc_Z	gyro_X	gyro_Y	gyro_Z	mag_X	mag_Y	mag_Z	q0	q1	q2	q3	q4	Лидар
2100	16.54199981689453	2.072892189025879	-5.036218643188477	8.937851905822754	-37.380001068115234	37.869998931884766	-50.68000030517578	-0.09877264499664307	0.17825832962989807	0.6972530484199524	-0.0007697274479999999	0.742874264717102	-0.1034533679485321	-0.23754654824733734	0.6172574758529663
2101	16.555999755859375	1.7186335325241089	-5.2707953453063965	9.091045379638672	-34.5099983215332	43.470001220703125	-48.22999954223633	-0.10227937251329422	0.17475160956382751	0.6990064382553101	-0.0007697274479999999	0.7464272975921631	-0.11241918057203293	-0.23606784641742706	0.6119479537010193
2102	16.555999755859375	1.5367168188095093	-5.467073917388916	9.234663009643555	-31.56999969482422	46.27000045776367	-46.40999984741211	-0.1040327325463295	0.17884278297424316	0.7001753449440002	-0.0007697274479999999	0.7464272379875183	-0.11241917312145233	-0.23606783151626587	0.6119478940963745
2103	16.56999969482422	1.5367168188095093	-5.467073917388916	9.234663009643555	-31.56999969482422	46.27000045776367	-46.40999984741211	-0.1040327325463295	0.17884278297424316	0.7001753449440002	-0.0007697274479999999	0.7499139308929443	-0.12131088227033615	-0.23379233479499817	0.6068392395973206
2104	16.575000762939453	1.2782038450241089	-5.519733428955078	9.263386726379395	-28.420000076293945	45.9900016784668	-45.5	-0.1040327325463295	0.17884278297424316	0.7001753449440002	-0.0007697274479999999	0.7511582374572754	-0.12433001399040222	-0.23272576928138733	0.6050967574119568
2105	16.576000213623047	1.1250108480453491	-5.438349723815918	9.205939292907715	-24.989999771118164	44.099998474121094	-45.779998779296875	-0.10227937251329422	0.17884278297424316	0.6984219551086426	-0.0007697274479999999	0.7514124512672424	-0.12488872557878494	-0.23248226940631866	0.604759693145752
2106	16.59000015258789	1.1250108480453491	-5.438349723815918	9.205939292907715	-24.989999771118164	44.099998474121094	-45.779998779296875	-0.10286382585763931	0.17708942294120789	0.7030975818634033	-0.0007697274479999999	0.7549293041229248	-0.13270537555217743	-0.2290543168783188	0.600004255771637
2107	16.59000015258789	1.0244779586791992	-5.304305553436279	9.148491859436035	-21.489999771118164	41.650001525878906	-47.040000915527344	-0.10286382585763931	0.17708942294120789	0.7030975818634033	-0.0007697274479999999	0.7549293041229248	-0.13270537555217743	-0.2290543168783188	0.600004255771637
2108	16.604000091552734	1.0101161003112793	-5.084091663360596	9.158066749572754	-18.40999984741211	39.34000015258789	-49.349998474121094	-0.1034482792019844	0.17825832962989807	0.7025131583213806	-0.0007697274479999999	0.7589234709739685	-0.13860195875167847	-0.22461023926734924	0.5952939391136169
2109	16.610000610351562	1.0101161003112793	-5.084091663360596	9.158066749572754	-18.40999984741211	39.34000015258789	-49.349998474121094	-0.1034482792019844	0.17825832962989807	0.7025131583213806	-0.0007697274479999999	0.7606203556060791	-0.14109818637371063	-0.22267742455005646	0.5932644605636597
