-4.653235912322998	-6.496338844299316	2.3218307495117188
-4.289402961730957	-6.683043003082275	2.202148914337158
-4.021315097808838	-6.429316997528076	2.1159777641296387
-3.710142135620117	-6.414955139160156	2.120765209197998
-3.585672616958618	-6.5107011795043945	2.0776796340942383
-3.001624584197998	-6.276124000549316	1.7904428243637085
-2.6665151119232178	-6.218676567077637	1.517567753791809
-2.609067440032959	-6.362295150756836	1.3260763883590698
-2.6617276668548584	-6.663893699645996	1.2399054765701294
-2.7096006870269775	-6.946343898773193	1.3260763883590698
-2.934602737426758	-6.797937870025635	1.2590546607971191
-3.5617361068725586	-7.300601959228516	1.1345852613449097
-3.8106749057769775	-8.037842750549316	0.9430941939353943
-4.409084796905518	-8.952213287353516	1.632462501525879
-4.562277793884277	-9.421366691589355	2.3170435428619385
-4.418659687042236	-9.718178749084473	3.2457759380340576
-4.002166271209717	-8.899553298950195	2.968113660812378
-3.7628018856048584	-8.291568756103516	2.565981864929199
-3.2266268730163574	-7.8655009269714355	1.6946970224380493
-2.891517162322998	-8.143163681030273	0.42606791853904724
-2.8532187938690186	-8.439974784851074	0.2441512942314148
-3.303223133087158	-9.153280258178711	0.02872367948293686
-4.653235912322998	-9.770838737487793	0.27287495136260986
-4.725045680999756	-10.244780540466309	0.16276752948760986
-4.7537689208984375	-10.747444152832031	-0.2441512942314148
-4.816003799438477	-10.699570655822754	-0.07180920243263245
-4.969196796417236	-10.498504638671875	0.4978771209716797
-5.342605113983154	-10.790529251098633	1.0723507404327393
-6.247400760650635	-10.857552528381348	3.202690362930298
-6.113357067108154	-10.58946418762207	3.743652820587158
-5.500585079193115	-9.880945205688477	4.236742973327637
-4.945260524749756	-9.478814125061035	4.203232288360596
-3.805887460708618	-8.516571044921875	3.3510959148406982
-2.9776880741119385	-7.966033935546875	1.6707607507705688
-2.676089286804199	-7.951671600341797	1.105861783027649
-2.656940221786499	-7.831989765167236	0.9000086784362793
-2.8867299556732178	-8.013906478881836	1.0627762079238892
-3.695780038833618	-8.119226455688477	2.2691705226898193
-4.050038814544678	-8.195823669433594	2.7909841537475586
-4.476106643676758	-8.013906478881836	2.8867299556732178
-4.251104831695557	-7.487305641174316	2.4893856048583984
-3.834611415863037	-6.347933292388916	2.235659599304199
-3.6048216819763184	-6.084632396697998	2.154276132583618
-3.063859224319458	-6.051122188568115	1.7904428243637085
-2.6521527767181396	-5.625054359436035	1.4170348644256592
-2.498960256576538	-5.356966495513916	1.1585217714309692
-2.2691705226898193	-5.309093475341797	0.5888354182243347
-2.656940221786499	-5.902716159820557	0.1101074367761612
-3.097370147705078	-6.7309160232543945	0.19627848267555237
-3.4516289234161377	-7.228792667388916	0.11489471793174744
-3.9064207077026367	-8.238909721374512	0.01436183974146843
-4.073975086212158	-8.650615692138672	-0.09574560075998306
-4.586214065551758	-9.014448165893555	0.04308552294969559
-4.806428909301758	-9.445303916931152	0.14840568602085114
-4.8303656578063965	-9.660731315612793	0.18191665410995483
-4.997920513153076	-9.866584777832031	0.29202407598495483
-4.997920513153076	-9.957542419433594	0.3686205744743347
-4.993133544921875	-10.096373558044434	0.4404297471046448
-4.973984241485596	-10.192118644714355	0.29681137204170227
-5.012282371520996	-10.187331199645996	0.45000433921813965
-5.409626483917236	-9.890521049499512	1.0101161003112793
-5.591543197631836	-9.842647552490234	1.5654405355453491
-5.921865463256836	-10.014988899230957	2.168637752532959
-5.936227321624756	-10.374034881591797	2.293107032775879
-6.017611026763916	-10.211268424987793	2.2069361209869385
-6.242613315582275	-9.833072662353516	2.2069361209869385
-6.706979274749756	-9.713391304016113	2.479810953140259
-7.224005699157715	-9.646368980407715	3.4372670650482178
-7.583051681518555	-9.301685333251953	4.064400672912598
-7.831989765167236	-8.516571044921875	5.165475368499756
-7.592626571655273	-8.420825958251953	5.462286472320557
-6.692617416381836	-7.6931586265563965	5.486222743988037
-5.797396183013916	-6.300060272216797	4.691534042358398
-5.467073917388916	-5.806971073150635	3.9973788261413574
-4.854301929473877	-5.639416217803955	2.700025796890259
-4.873451232910156	-5.581968307495117	1.7665064334869385
-5.098453521728516	-5.591543197631836	1.642037034034729
-5.366541385650635	-6.242613315582275	1.752144455909729
-5.266007900238037	-6.577723026275635	1.7904428243637085
-4.490468978881836	-6.218676567077637	1.6611860990524292
-4.318126201629639	-6.031972885131836	1.5606533288955688
-3.992591619491577	-5.605904579162598	1.225543737411499
-4.006953239440918	-5.476648330688477	1.225543737411499
-4.059613227844238	-5.648991107940674	1.3500128984451294
-4.155359268188477	-5.5245208740234375	1.5510787963867188
-4.385148525238037	-5.519733428955078	1.8048045635223389
-4.4665327072143555	-5.826119422912598	1.3260763883590698
-4.509617805480957	-5.979312896728516	1.0436270236968994
-4.035677433013916	-6.127718448638916	0.11968199908733368
-3.6479074954986572	-5.979312896728516	-0.3398968577384949
-3.566523551940918	-6.051122188568115	-0.5936227440834045
-3.489927291870117	-6.414955139160156	-0.8904340267181396
-3.9351441860198975	-6.836236000061035	-0.6127718687057495
-5.084091663360596	-8.138376235961914	0.9287323355674744
-5.352178573608398	-8.554869651794434	1.632462501525879
-5.888354301452637	-9.339982986450195	2.676089286804199
-6.065484046936035	-10.163396835327148	3.3223721981048584
-6.094207286834717	-10.388397216796875	3.628757953643799
-6.098995208740234	-10.450631141662598	3.7005674839019775
-6.142080307006836	-10.393184661865234	3.801100254058838
-6.367082118988037	-10.618186950683594	3.743652820587158
-6.496338844299316	-10.73308277130127	4.155359268188477
-6.405380725860596	-10.73308277130127	4.356424808502197
-5.806971073150635	-10.800103187561035	3.925569772720337
-4.825578212738037	-9.98626708984375	2.733536958694458
-4.509617805480957	-9.962328910827637	2.925028085708618
-4.600575923919678	-10.158608436584473	3.375032424926758
-4.844727516174316	-9.967117309570312	5.816545486450195
-4.648448944091797	-9.392642974853516	6.721341133117676
-5.486222743988037	-9.311260223388672	1.6707607507705688
-5.969738006591797	-9.90967082977295	1.2399054765701294
-6.161229610443115	-9.914457321166992	0.9766051769256592
-6.558573246002197	-9.507537841796875	1.5845897197723389
-6.716554164886475	-9.426154136657715	1.8670392036437988
-7.128260135650635	-9.201151847839355	2.4463000297546387
-7.152196884155273	-9.325621604919434	2.4319381713867188
-7.046875953674316	-9.363920211791992	1.7186335325241089
-7.410709857940674	-8.258057594299316	1.507993221282959
-6.108569145202637	-5.151113510131836	2.264383554458618
-6.070271015167236	-5.251646518707275	1.8909757137298584
-6.472402095794678	-5.543670177459717	1.9723594188690186
-6.659106254577637	-6.1181440353393555	2.465449333190918
-5.7112250328063965	-6.295273780822754	3.0590720176696777
-3.9016332626342773	-5.031431198120117	0.5984100103378296
-3.7005674839019775	-4.897387504577637	0.24893856048583984
-3.690992832183838	-4.835153102874756	-0.11489471793174744
-3.614396333694458	-5.131963729858398	0.17234209179878235
-3.7484402656555176	-5.428776264190674	0.2106403112411499
-3.743652820587158	-5.984100341796875	0.2776622474193573
-3.6239712238311768	-6.1037821769714355	0.24893856048583984
-3.489927291870117	-6.079845905303955	0.20585305988788605
-3.633545398712158	-6.572935104370117	0.19149120151996613
-4.021315097808838	-6.960704803466797	-0.02872367948293686
-4.241530418395996	-7.224005699157715	-0.04308552294969559
-4.653235912322998	-7.6596479415893555	0.01436183974146843
-4.868663787841797	-8.195823669433594	0.04787280037999153
-5.280369758605957	-9.201151847839355	0.18670392036437988
-5.763885021209717	-9.373494148254395	0.7851139307022095
-6.371870040893555	-9.727752685546875	1.9532103538513184
-6.659106254577637	-10.651698112487793	3.413330554962158
-5.821332931518555	-10.790529251098633	3.470778226852417
-5.562819957733154	-10.350099563598633	2.9106664657592773
-5.495797634124756	-10.555953025817871	2.9154536724090576
-5.433562755584717	-11.010744094848633	3.705354928970337
-5.639416217803955	-10.172969818115234	5.1128153800964355
-5.725587368011475	-9.895307540893555	5.6633524894714355
-5.218134880065918	-9.579347610473633	6.204315185546875
-4.897387504577637	-9.229876518249512	6.180378437042236
-3.7915258407592773	-8.698487281799316	5.668139457702637
-3.001624584197998	-8.095290184020996	4.849514484405518
-2.814920663833618	-7.927735805511475	4.380361557006836
-2.891517162322998	-8.023481369018555	4.169720649719238
-4.940472602844238	-8.296356201171875	5.447924613952637
-5.744736194610596	-8.277207374572754	5.7734599113464355
-6.419743061065674	-8.645827293395996	5.941014766693115
-7.209643363952637	-9.038384437561035	5.510159492492676
-6.821874141693115	-8.430399894714355	4.375574111938477
-5.213348388671875	-6.008036136627197	1.6228879690170288
-4.332488536834717	-4.9069623947143555	0.4212806224822998
-2.235659599304199	-3.781951427459717	-1.0388398170471191
-0.8808594942092896	-3.111732006072998	-1.0579888820648193
-0.4787279963493347	-3.1165194511413574	-0.6797937154769897
-0.5744736194610596	-3.8250367641448975	-0.07180920243263245
-0.7803266644477844	-4.658023357391357	0.04787280037999153
-1.7329953908920288	-6.548998832702637	0.5170262455940247
-3.8298239707946777	-9.852222442626953	2.609067440032959
-4.107486248016357	-10.326163291931152	3.264925003051758
-4.179295539855957	-10.302227020263672	3.470778226852417
-3.9830169677734375	-10.139458656311035	3.4659907817840576
-3.8585476875305176	-10.03892707824707	3.413330554962158
-3.4995014667510986	-9.699028968811035	3.3846070766448975
-3.3510959148406982	-9.713391304016113	3.3367342948913574
-3.1213066577911377	-9.354345321655273	3.298435926437378
-3.1787540912628174	-8.770297050476074	3.207477569580078
-3.346308708190918	-8.674551010131836	2.968113660812378
-3.743652820587158	-8.794233322143555	2.814920663833618
-3.9878041744232178	-8.861255645751953	2.9920501708984375
-4.600575923919678	-8.664977073669434	3.1643919944763184
-4.897387504577637	-8.751148223876953	3.1787540912628174
-5.620266437530518	-8.688913345336914	3.1069445610046387
-6.405380725860596	-8.602742195129395	3.317584991455078
-6.836236000061035	-8.650615692138672	3.815462350845337
-7.3293256759643555	-9.043171882629395	5.160688400268555
-7.4059224128723145	-8.846894264221191	5.854844093322754
-6.860172748565674	-7.875075817108154	6.194740295410156
-5.026644229888916	-5.692076206207275	3.001624584197998
-5.237284183502197	-6.285698890686035	3.427692413330078
-4.873451232910156	-6.706979274749756	3.298435926437378
-4.260679244995117	-6.218676567077637	2.953752040863037
-3.470778226852417	-5.778247356414795	2.3026816844940186
-3.207477569580078	-5.653777599334717	2.135126829147339
-2.810133218765259	-5.323455333709717	1.7856554985046387
-2.700025796890259	-5.266007900238037	1.752144455909729
-2.5372586250305176	-5.452712059020996	1.6372497081756592
-2.6617276668548584	-5.850056171417236	1.7090590000152588
-2.8197081089019775	-6.194740295410156	1.704271674156189
-2.8388571739196777	-6.328783988952637	1.6372497081756592
-2.953752040863037	-6.539424896240234	1.8526774644851685
-3.1069445610046387	-6.7644267082214355	1.8526774644851685
-3.2457759380340576	-7.190494537353516	1.9915084838867188
-3.6383328437805176	-7.985183238983154	2.403214454650879
-4.5766401290893555	-9.971904754638672	2.8484315872192383
-4.806428909301758	-10.25914192199707	2.8867299556732178
-3.690992832183838	-10.043713569641113	7.913373947143555
-3.2409884929656982	-9.703817367553711	7.994757652282715
-1.3404383659362793	-7.884650230407715	5.093665599822998
-2.5372586250305176	-6.333571910858154	4.581426620483398
-2.154276132583618	-5.558032035827637	3.298435926437378
-2.092041492462158	-5.060154914855957	1.6228879690170288
-2.2212979793548584	-5.285157203674316	1.4696948528289795
-2.484598398208618	-6.012823581695557	1.2686293125152588
-2.676089286804199	-6.639957904815674	1.546291470527649
-2.6952383518218994	-7.056450843811035	1.713846206665039
-2.7622604370117188	-7.3149638175964355	1.8239537477493286
-2.7766225337982178	-7.6931586265563965	1.8526774644851685
-2.795771598815918	-7.812841415405273	2.058530330657959
-3.015986442565918	-8.535720825195312	2.264383554458618
-2.9489645957946777	-8.684125900268555	2.168637752532959
-2.9968373775482178	-8.870830535888672	1.5893770456314087
-3.1691794395446777	-9.148491859436035	1.0675634145736694
-3.394181489944458	-9.708603858947754	0.9574559926986694
-4.117060661315918	-9.526687622070312	2.565981864929199
-4.385148525238037	-9.545836448669434	3.408543348312378
-5.002707481384277	-9.852222442626953	4.619725227355957
-5.792608737945557	-10.053288459777832	4.739407062530518
-8.272419929504395	-10.316588401794434	5.610692501068115
-8.420825958251953	-10.129884719848633	6.142080307006836
-8.143163681030273	-9.062321662902832	6.414955139160156
-6.951130390167236	-7.989969730377197	5.395264625549316
-6.213889122009277	-7.544753551483154	4.658023357391357
-4.930898666381836	-6.534636974334717	3.533012866973877
-4.509617805480957	-5.936227321624756	3.193115711212158
-3.8872714042663574	-5.366541385650635	2.5085346698760986
-3.7580149173736572	-5.237284183502197	2.417576551437378
-4.045251846313477	-5.313880443572998	2.388852834701538
-2.987262725830078	-5.7734599113464355	2.656940221786499
-2.925028085708618	-6.237825870513916	1.555866003036499
-3.470778226852417	-8.128801345825195	2.5851311683654785
-3.705354928970337	-8.784658432006836	2.8005590438842773
-3.915994882583618	-9.196365356445312	2.8388571739196777
-4.045251846313477	-9.363920211791992	2.891517162322998
-4.102698802947998	-9.694242477416992	2.987262725830078
-4.198444843292236	-9.818711280822754	2.9920501708984375
-4.801641941070557	-10.828826904296875	4.461745262145996
-4.4665327072143555	-7.190494537353516	6.539424896240234
-4.413872241973877	-6.774001598358154	5.811758041381836
-4.050038814544678	-6.180378437042236	4.964409351348877
-3.3223721981048584	-5.356966495513916	3.3654580116271973
-3.154817581176758	-5.175049781799316	2.704813241958618
-2.824495553970337	-5.021856784820557	1.713846206665039
-2.814920663833618	-4.983558654785156	1.077138066291809
-4.164933681488037	-8.928277015686035	1.484056830406189
-4.480894088745117	-9.493176460266113	1.8574646711349487
-4.677172660827637	-9.766051292419434	2.0633177757263184
-5.213348388671875	-10.335738182067871	2.609067440032959
-5.481435298919678	-10.493718147277832	3.269712448120117
-6.089420318603516	-10.651698112487793	4.883025646209717
-6.223464012145996	-10.50329303741455	5.581968307495117
-6.031972885131836	-10.407546997070312	5.313880443572998
-5.701650619506836	-9.914457321166992	3.7149293422698975
-5.668139457702637	-9.526687622070312	2.925028085708618
-5.543670177459717	-9.392642974853516	2.1925742626190186
-5.500585079193115	-9.483601570129395	2.4893856048583984
-5.878779411315918	-9.201151847839355	4.461745262145996
-5.945802211761475	-8.708062171936035	6.678256034851074
-5.806971073150635	-8.439974784851074	7.2527289390563965
-5.002707481384277	-7.262303829193115	7.276665687561035
-4.418659687042236	-6.108569145202637	6.410168170928955
-4.356424808502197	-5.682501316070557	5.960163593292236
-4.380361557006836	-5.184624195098877	5.404839515686035
-4.763343811035156	-5.088878631591797	4.916536331176758
-5.0074944496154785	-5.395264625549316	4.638874530792236
-5.2707953453063965	-6.075058937072754	4.255891799926758
-5.203773498535156	-6.3383588790893555	3.9686553478240967
-4.868663787841797	-6.290485858917236	3.4037563800811768
-4.179295539855957	-6.079845905303955	2.7718350887298584
-3.8872714042663574	-5.854844093322754	2.388852834701538
-3.518650531768799	-5.328242301940918	1.5798025131225586
-3.413330554962158	-5.184624195098877	0.7994757890701294
-3.4659907817840576	-5.280369758605957	0.6510701179504395
-3.7197165489196777	-5.696863174438477	0.7563902735710144
-3.7580149173736572	-5.850056171417236	0.7659648060798645
-3.892058849334717	-5.998461723327637	0.49308985471725464
-4.069188117980957	-6.3239970207214355	0.4978771209716797
-4.064400672912598	-6.625596046447754	0.4547916054725647
-4.217593669891357	-7.1091108322143555	0.3542587161064148
-4.265466690063477	-7.338900089263916	0.45000433921813965
-4.279828071594238	-7.300601959228516	0.8712849617004395
-4.265466690063477	-7.2527289390563965	1.1297980546951294
-4.461745262145996	-7.324538707733154	1.7904428243637085
-4.552703380584717	-7.903799057006836	2.2883200645446777
-4.653235912322998	-8.066567420959473	2.513322114944458
-4.7537689208984375	-8.377739906311035	2.877155303955078
-4.792067527770996	-8.588380813598633	2.752686023712158
-4.681960105895996	-8.990511894226074	2.4127891063690186
-4.7202582359313965	-9.119768142700195	2.1925742626190186
-5.203773498535156	-9.617646217346191	2.719174861907959
-5.467073917388916	-10.024564743041992	3.7340784072875977
-5.548457622528076	-10.211268424987793	4.164933681488037
-5.404839515686035	-11.005956649780273	4.294190406799316
-5.208560943603516	-10.651698112487793	3.710142135620117
-5.108027458190918	-10.488930702209473	3.5713109970092773
-4.758556365966797	-10.977232933044434	4.102698802947998
-4.595788955688477	-11.106490135192871	4.595788955688477
-1.7186335325241089	-8.066567420959473	4.796854496002197
-1.9532103538513184	-8.023481369018555	4.696321487426758
-2.604280471801758	-8.253271102905273	5.438349723815918
-3.5569493770599365	-7.966033935546875	6.477189540863037
-3.710142135620117	-7.611774921417236	6.635169982910156
-3.6862058639526367	-6.994215965270996	6.237825870513916
-3.4037563800811768	-6.357508182525635	5.447924613952637
-3.207477569580078	-5.931440353393555	4.921323776245117
-2.9776880741119385	-5.289944648742676	3.5425870418548584
-2.814920663833618	-5.232497215270996	2.5707693099975586
-2.7287497520446777	-5.246859073638916	0.9718178510665894
-2.6904516220092773	-5.376115322113037	0.5888354182243347
-2.781409978866577	-5.926652431488037	0.5984100103378296
-2.767047643661499	-6.611233234405518	1.4792695045471191
-2.714388132095337	-6.778788089752197	2.058530330657959
-2.609067440032959	-6.831449031829834	2.872368097305298
-2.2883200645446777	-6.927194118499756	2.7096006870269775
-2.245234489440918	-6.884109020233154	2.202148914337158
-2.7622604370117188	-7.654860973358154	1.8287409543991089
-3.015986442565918	-8.056992530822754	1.8143789768218994
-3.422905445098877	-8.593167304992676	2.216510534286499
-3.9638679027557373	-8.827744483947754	2.5372586250305176
-4.174508094787598	-8.889979362487793	2.6521527767181396
-4.624512672424316	-9.373494148254395	2.934602737426758
-4.825578212738037	-9.497963905334473	3.044710159301758
-4.988345623016357	-9.574560165405273	3.375032424926758
-5.045792579650879	-9.258599281311035	4.064400672912598
-4.825578212738037	-9.268174171447754	4.155359268188477
-4.796854496002197	-8.952213287353516	3.8393988609313965
-4.672385215759277	-9.028809547424316	3.4947144985198975
-4.993133544921875	-8.631465911865234	3.0734336376190186
-5.400051593780518	-8.885191917419434	3.3989689350128174
-7.1091108322143555	-8.827744483947754	7.066025733947754
-5.816545486450195	-6.089420318603516	6.673468589782715
-5.754310607910156	-5.964951038360596	5.955376148223877
-5.878779411315918	-5.859631061553955	5.261220455169678
-5.984100341796875	-5.926652431488037	5.251646518707275
-6.247400760650635	-6.166017055511475	5.251646518707275
-6.280911445617676	-6.362295150756836	5.237284183502197
-6.1037821769714355	-6.319210052490234	4.916536331176758
-5.108027458190918	-5.672926902770996	3.801100254058838
-4.365999221801758	-5.179836750030518	2.8484315872192383
-4.064400672912598	-4.926111221313477	2.3218307495117188
-3.5760984420776367	-4.562277793884277	1.6085259914398193
-3.3702449798583984	-4.648448944091797	1.0292651653289795
-3.379819869995117	-4.763343811035156	1.0005415678024292
-3.4995014667510986	-5.232497215270996	1.0579888820648193
-3.6048216819763184	-5.400051593780518	1.2303309440612793
-3.724503993988037	-5.830907344818115	1.6228879690170288
-3.7149293422698975	-6.189953327178955	1.8048045635223389
-3.6718435287475586	-6.347933292388916	1.871826410293579
-3.695780038833618	-6.309635162353516	2.245234489440918
-3.7197165489196777	-6.4819769859313965	2.340980052947998
-3.7963132858276367	-6.817086696624756	2.594705820083618
-3.8106749057769775	-7.238367557525635	3.140455722808838
-3.9351441860198975	-7.3149638175964355	3.3558833599090576
-3.973442316055298	-7.592626571655273	3.5378003120422363
-3.9399313926696777	-8.157525062561035	3.5473744869232178
-4.035677433013916	-8.856467247009277	3.3654580116271973
-4.040464401245117	-9.062321662902832	3.375032424926758
-4.011740684509277	-9.402217864990234	3.2457759380340576
-3.8729095458984375	-9.330408096313477	3.4803524017333984
-3.9064207077026367	-9.186790466308594	3.7292912006378174
-4.289402961730957	-9.445303916931152	4.385148525238037
-4.504830360412598	-9.967117309570312	4.571852684020996
-5.117602348327637	-10.824040412902832	5.261220455169678
-5.467073917388916	-11.226171493530273	5.850056171417236
-5.787821292877197	-11.66181468963623	7.2192182540893555
-5.692076206207275	-11.412875175476074	8.588380813598633
-5.462286472320557	-11.049041748046875	9.086256980895996
-4.456957817077637	-10.168183326721191	8.995299339294434
-3.9542932510375977	-9.569772720336914	8.617104530334473
-2.905879020690918	-8.243696212768555	7.520816802978516
-2.010657548904419	-7.444220542907715	6.003249168395996
-1.7234208583831787	-7.348474979400635	5.337817192077637
-1.6228879690170288	-7.161771297454834	4.748981952667236
-1.651611566543579	-7.161771297454834	4.792067527770996
-2.2835326194763184	-7.286240577697754	5.1271772384643555
-2.987262725830078	-7.683584213256836	5.7734599113464355
-3.2409884929656982	-7.678797721862793	6.146867275238037
-3.518650531768799	-7.238367557525635	6.314422130584717
-3.3702449798583984	-6.711766719818115	5.687289237976074
-3.1787540912628174	-6.333571910858154	5.189411640167236
-2.786196708679199	-5.514946937561035	4.140997409820557
-2.3026816844940186	-4.772918224334717	3.044710159301758
-2.2978944778442383	-4.581426620483398	2.714388132095337
-2.2212979793548584	-4.7202582359313965	2.1782124042510986
-2.417576551437378	-4.921323776245117	2.0537431240081787
-2.5085346698760986	-5.151113510131836	2.0633177757263184
-2.589918375015259	-5.625054359436035	2.1590631008148193
-2.7431113719940186	-5.725587368011475	2.120765209197998
-2.8963043689727783	-6.194740295410156	2.197361469268799
-2.968113660812378	-6.548998832702637	2.312256336212158
-3.2122650146484375	-6.941556453704834	2.5037472248077393
-3.4181180000305176	-7.377198696136475	2.6952383518218994
-3.533012866973877	-7.6596479415893555	2.747898817062378
-3.5713109970092773	-8.090503692626953	2.7431113719940186
-3.7197165489196777	-8.128801345825195	2.8819425106048584
-5.912290573120117	-9.162853240966797	5.299519062042236
-5.850056171417236	-9.339982986450195	5.227709770202637
-6.065484046936035	-9.464452743530273	4.614938259124756
-6.228250980377197	-9.440516471862793	4.653235912322998
-6.577723026275635	-9.660731315612793	4.734620094299316
-6.706979274749756	-8.262845039367676	7.018152713775635
-5.869205474853516	-7.0947489738464355	5.586756229400635
-5.251646518707275	-6.505913734436035	4.581426620483398
-5.261220455169678	-6.209102630615234	4.696321487426758
-5.500585079193115	-5.960163593292236	5.227709770202637
-5.534095287322998	-6.343145847320557	4.997920513153076
-5.7112250328063965	-7.008577823638916	4.222381114959717
-5.596330165863037	-7.128260135650635	4.102698802947998
-5.160688400268555	-6.922407150268555	3.738865613937378
-4.164933681488037	-6.065484046936035	2.685664176940918
-3.442054510116577	-5.668139457702637	1.6133134365081787
-3.207477569580078	-5.452712059020996	1.1585217714309692
-2.843644618988037	-5.146325588226318	0.3111732006072998
-2.561195135116577	-5.356966495513916	-0.0670219212770462
-2.5516202449798584	-5.510159492492676	-0.038298241794109344
-2.6665151119232178	-5.845269203186035	-0.009574560448527336
-2.7239623069763184	-6.175590991973877	-0.19627848267555237
-3.0207736492156982	-6.927194118499756	-0.6414954662322998
-3.375032424926758	-7.918161392211914	-0.9047959446907043
-3.5378003120422363	-8.588380813598633	-1.445758581161499
-4.150571823120117	-8.353803634643555	-1.7808680534362793
-4.150571823120117	-7.951671600341797	-1.0101161003112793
-4.184082984924316	-7.980396270751953	1.077138066291809
-3.896845817565918	-9.651156425476074	1.6851224899291992
-3.7484402656555176	-10.455419540405273	1.105861783027649
-3.992591619491577	-10.39797306060791	-0.8712849617004395
-3.772376775741577	-10.345312118530273	-1.0675634145736694
-3.3080105781555176	-10.718719482421875	-0.9047959446907043
0.6271336674690247	-9.397431373596191	-1.1489472389221191
5.912290573120117	-8.444762229919434	-4.8303656578063965
5.668139457702637	-8.593167304992676	-4.318126201629639
4.8303656578063965	-9.459665298461914	-4.691534042358398
4.638874530792236	-9.699028968811035	-5.629841327667236
5.4144134521484375	-9.119768142700195	-6.405380725860596
5.941014766693115	-8.655402183532715	-6.754851818084717
6.108569145202637	-8.181461334228516	-6.209102630615234
5.830907344818115	-8.746360778808594	-5.840481281280518
4.715470790863037	-9.622432708740234	-5.830907344818115
3.159605026245117	-9.234663009643555	-5.179836750030518
2.374490976333618	-9.043171882629395	-4.662810802459717
1.445758581161499	-9.402217864990234	-4.442595958709717
1.4888440370559692	-9.368706703186035	-4.600575923919678
1.9532103538513184	-8.234121322631836	-4.294190406799316
3.896845817565918	-5.452712059020996	-3.375032424926758
