Номер пакета	Время	Давление	Температура	Высота	Состояние
8181	884.7789916992188	99486.77068360819	29.226409912109375	0.05303059077158889	4
8182	884.8870239257812	99488.4315636343	29.226093292236328	-0.08740659226076142	4
8183	884.9949951171875	99489.43315050493	29.23021697998047	-0.17219793717569765	4
8184	885.10302734375	99489.43315050493	29.23021697998047	-0.17219793717569765	4
8185	885.2109985351562	99486.48794737228	29.22894859313965	0.07754104787484284	4
8186	885.3189697265625	99487.50728239304	29.22577667236328	-0.00923895983474754	4
8187	885.427001953125	99487.50728239304	29.22577667236328	-0.00923895983474754	4
8188	885.5349731445312	99487.20921281497	29.2270450592041	0.015933792400628644	4
8190	885.7509765625	99488.2267340295	29.23021697998047	-0.07018326600020774	4
8191	885.8590087890625	99488.60390771771	29.226093292236328	-0.10198015377700376	4
8192	885.9669799804688	99488.90077519072	29.22894859313965	-0.12715262110971848	4
8193	886.0750122070312	99488.90077519072	29.22894859313965	-0.12715262110971848	4
8194	886.1829833984375	99486.34809840038	29.224824905395508	0.08880262858537713	4
8195	886.291015625	99489.13508028192	29.23148536682129	-0.14702557867965815	4
8196	886.3989868164062	99489.13508028192	29.23148536682129	-0.14702557867965815	4
8197	886.5070190429688	99489.1191384249	29.232437133789062	-0.14570071602350687	4
8198	886.614990234375	99486.3315472342	29.227996826171875	0.09078996761717972	4
8199	886.7230224609375	99486.3315472342	29.227996826171875	0.09078996761717972	4
8200	886.8309936523438	99488.13289240052	29.229581832885742	-0.062234028887580006	4
8201	886.9390258789062	99486.7381877859	29.230533599853516	0.05634281133395036	4
8202	887.0469970703125	99486.7381877859	29.230533599853516	0.05634281133395036	4
8203	887.155029296875	99489.73001881155	29.23307228088379	-0.19737023486021688	4
8204	887.2630004882812	99489.05657692002	29.232120513916016	-0.14040126370586492	4
8205	887.3709716796875	99489.05657692002	29.232120513916016	-0.14040126370586492	4
8206	887.47900390625	99490.05876983033	29.234024047851562	-0.22585460361785215	4
8207	887.5869750976562	99488.50765321065	29.234024047851562	-0.09403094092795605	4
8208	887.6950073242188	99488.50765321065	29.234024047851562	-0.09403094092795605	4
8209	887.802978515625	99489.11792779129	29.23687744140625	-0.14570071602350687	4
8210	887.9110107421875	99487.6753640902	29.240684509277344	-0.023150191555907362	4
8211	888.0189819335938	99487.6753640902	29.240684509277344	-0.023150191555907362	4
8212	888.1270141601562	99488.33469855173	29.236244201660156	-0.07945736828885552	4
8213	888.2349853515625	99488.52359667736	29.23307228088379	-0.09535581015938988	4
8214	888.343017578125	99488.52359667736	29.23307228088379	-0.09535581015938988	4
8215	888.4509887695312	99490.21457198405	29.23719596862793	-0.23844069524137312	4
8216	888.5590209960938	99489.29088051256	29.234657287597656	-0.16027419599837112	4
8217	888.6669921875	99489.29088051256	29.234657287597656	-0.16027419599837112	4
8218	888.7750244140625	99488.09979105426	29.235925674438477	-0.0595842818414094	4
8219	888.8829956054688	99490.88801918681	29.23814582824707	-0.29607155213284164	4
8220	888.9910278320312	99490.88801918681	29.23814582824707	-0.29607155213284164	4
8221	889.0989990234375	99489.52457616618	29.239416122436523	-0.18014709038457033	4
8222	889.2069702148438	99487.95749986426	29.240365982055664	-0.04766041177673319	4
8223	889.3150024414062	99487.95749986426	29.240365982055664	-0.04766041177673319	4
8224	889.4229736328125	99487.94155242507	29.241317749023438	-0.04633553648186517	4
8225	889.531005859375	99491.15360721592	29.24100112915039	-0.31859386933881684	4
8226	889.6389770507812	99491.15360721592	29.24100112915039	-0.31859386933881684	4
8227	889.7470092773438	99488.64689165221	29.240365982055664	-0.10595475792773978	4
8228	889.85498046875	99485.16803009667	29.24226951599121	0.18883249736577734	4
8229	889.9630126953125	99485.16803009667	29.24226951599121	0.18883249736577734	4
8230	890.0709838867188	99488.52054303864	29.24385643005371	-0.09535581015938988	4
8231	890.1790161132812	99487.89370744425	29.244173049926758	-0.04169847162099005	4
8232	890.2869873046875	99487.89370744425	29.244173049926758	-0.04169847162099005	4
8233	890.39501953125	99488.9897466008	29.2467098236084	-0.13510180869117594	4
8234	890.5029907226562	99488.94313418465	29.245441436767578	-0.1311272156632981	4
8235	890.6110229492188	99488.94313418465	29.245441436767578	-0.1311272156632981	4
8236	890.718994140625	99487.22026136951	29.243221282958984	0.015271350776526749	4
8237	890.8270263671875	99486.18554546576	29.245441436767578	0.10271400979086076	4
8238	890.9349975585938	99487.6888376806	29.2482967376709	-0.024475069793903348	4
8239	891.0430297851562	99487.6888376806	29.2482967376709	-0.024475069793903348	4
8240	891.1510009765625	99488.11204811241	29.247661590576172	-0.06024671866201148	4
8241	891.2589721679688	99486.63878435848	29.249248504638672	0.06429214498412827	4
8242	891.3670043945312	99486.63878435848	29.249248504638672	0.06429214498412827	4
8243	891.4749755859375	99485.51210153391	29.244489669799805	0.15968462187685772	4
8244	891.5830078125	99488.18931504207	29.251468658447266	-0.06687108460408764	4
8245	891.6909790039062	99488.18931504207	29.251468658447266	-0.06687108460408764	4
8246	891.7990112304688	99485.99535604946	29.252737045288086	0.11927520211706844	4
8247	891.906982421875	99489.91282506961	29.251468658447266	-0.21326849678652948	4
8248	892.0150146484375	99489.91282506961	29.251468658447266	-0.21326849678652948	4
8249	892.1229858398438	99489.81836552218	29.253053665161133	-0.20531936885509028	4
8250	892.2310180664062	99488.78487873502	29.25083351135254	-0.11721612811603555	4
8251	892.3389892578125	99488.78487873502	29.25083351135254	-0.11721612811603555	4
8252	892.447021484375	99489.14491039075	29.252103805541992	-0.1483504411684744	4
8253	892.5549926757812	99488.29785694907	29.25527572631836	-0.07614518984570662	4
8254	892.6630249023438	99488.29785694907	29.25527572631836	-0.07614518984570662	4
8255	892.77099609375	99489.22280009395	29.25368881225586	-0.15497475109268688	4
8256	892.8790283203125	99487.26374489056	29.25527572631836	0.011296701893198646	4
8257	892.9869995117188	99487.26374489056	29.25527572631836	0.011296701893198646	4
8258	893.094970703125	99490.02013241054	29.259716033935547	-0.22254247171352937	4
8259	893.2030029296875	99484.42759774925	29.255908966064453	0.2517656884729935	4
8260	893.3109741210938	99484.42759774925	29.255908966064453	0.2517656884729935	4
8261	893.4190063476562	99487.54526008482	29.257177352905273	-0.012551159549132329	4
8262	893.5269775390625	99486.55711056558	29.26066780090332	0.0715790394907001	4
8263	893.635009765625	99486.55711056558	29.26066780090332	0.0715790394907001	4
8264	893.7429809570312	99487.87337893833	29.26034927368164	-0.040373595568192755	4
8265	893.8510131835938	99487.66974617071	29.260032653808594	-0.023150191555907362	4
8266	893.958984375	99487.66974617071	29.260032653808594	-0.023150191555907362	4
8267	894.0670166015625	99482.81322749374	29.2578125	0.3888951162537757	4
8268	894.1749877929688	99486.40071531228	29.259716033935547	0.08482795164882262	4
8269	894.2830200195312	99486.40071531228	29.259716033935547	0.08482795164882262	4
8270	894.3909912109375	99486.65158412945	29.25908088684082	0.0636297002790931	4
8271	894.4990234375	99488.23277650132	29.263521194458008	-0.07084570215146968	4
8272	894.6069946289062	99488.23277650132	29.263521194458008	-0.07084570215146968	4
8273	894.7150268554688	99486.2909201792	29.260032653808594	0.09410220018829074	4
8274	894.822998046875	99489.18901758485	29.26193618774414	-0.15166259665719384	4
8275	894.9310302734375	99489.18901758485	29.26193618774414	-0.15166259665719384	4
8276	895.0390014648438	99487.4808009816	29.26320457458496	-0.007251639500174267	4
8277	895.14697265625	99488.67132386162	29.264156341552734	-0.10794205943220003	4
8278	895.2550048828125	99488.67132386162	29.264156341552734	-0.10794205943220003	4
8279	895.3629760742188	99486.10132638295	29.265424728393555	0.11000093116947052	4
8280	895.4710083007812	99487.4808009816	29.26320457458496	-0.007251639500174267	4
8281	895.5789794921875	99487.4808009816	29.26320457458496	-0.007251639500174267	4
8282	895.68701171875	99486.85330299607	29.2657413482666	0.046406152801623524	4
8283	895.7949829101562	99486.49327465233	29.26447296142578	0.07687860233313248	4
8284	895.9030151367188	99486.49327465233	29.26447296142578	0.07687860233313248	4
8285	896.010986328125	99489.9237792637	29.26764488220215	-0.21393092384264012	4
8286	896.1190185546875	99487.11949494074	29.266376495361328	0.023883095216865602	4
8287	896.2269897460938	99487.11949494074	29.266376495361328	0.023883095216865602	4
8288	896.3350219726562	99487.66719951862	29.268596649169922	-0.022487752372928327	4
8289	896.4429931640625	99486.28770873393	29.270816802978516	0.09410220018829074	4
8290	896.551025390625	99486.28770873393	29.270816802978516	0.09410220018829074	4
8291	896.6589965820312	99490.0476305506	29.272720336914062	-0.22452975098211647	4
8292	896.7670288085938	99487.03839750268	29.275575637817383	0.030507518864920646	4
8293	896.875	99487.03839750268	29.275575637817383	0.030507518864920646	4
8294	896.9829711914062	99488.93497114739	29.27335548400879	-0.1304647833410555	4
8295	897.0910034179688	99489.8427169674	29.276844024658203	-0.20730665141131865	4
8296	897.198974609375	99487.99466690772	29.273988723754883	-0.050310161854620894	4
8297	897.3070068359375	99487.99466690772	29.273988723754883	-0.050310161854620894	4
8298	897.4149780273438	99484.29730326527	29.272403717041016	0.26302745750434453	4
8299	897.5230102539062	99485.83189558492	29.275575637817383	0.13318662401449521	4
8300	897.6309814453125	99485.83189558492	29.275575637817383	0.13318662401449521	4
8301	897.739013671875	99486.55195230305	29.277795791625977	0.0715790394907001	4
8302	897.8469848632812	99486.47408192341	29.276208877563477	0.07820349346084776	4
8303	897.9550170898438	99486.47408192341	29.276208877563477	0.07820349346084776	4
8304	898.06298828125	99484.51559255243	29.27589225769043	0.24447866793361084	4
8305	898.1710205078125	99488.14846941397	29.283504486083984	-0.06355890216458437	4
8306	898.2789916992188	99488.14846941397	29.283504486083984	-0.06355890216458437	4
8307	898.3870239257812	99487.9761097528	29.283504486083984	-0.04898528689442294	4
8308	898.4949951171875	99486.98722297064	29.289215087890625	0.03514461792612389	4
8309	898.60302734375	99486.98722297064	29.289215087890625	0.03514461792612389	4
8310	898.7109985351562	99485.03002618824	29.284456253051758	0.200756651752364	4
8311	898.8189697265625	99488.16247255371	29.288896560668945	-0.06488377526441047	4
8312	898.927001953125	99488.16247255371	29.288896560668945	-0.06488377526441047	4
8313	899.0349731445312	99488.10057102962	29.286359786987305	-0.0595842818414094	4
8314	899.1430053710938	99486.17133605738	29.29270362854004	0.10403890421113893	4
8315	899.2509765625	99486.17133605738	29.29270362854004	0.10403890421113893	4
8316	899.3590087890625	99488.22437190477	29.29143524169922	-0.07018326600020774	4
8317	899.4669799804688	99488.80335672226	29.29397201538086	-0.11920342747467005	4
8318	899.5750122070312	99488.80335672226	29.29397201538086	-0.11920342747467005	4
8319	899.6829833984375	99489.9952358137	29.290800094604492	-0.2198927654380478	4
8320	899.791015625	99489.71307059564	29.29111671447754	-0.19604537860216986	4
8321	899.8989868164062	99489.71307059564	29.29111671447754	-0.19604537860216986	4
8322	900.0070190429688	99487.42445649698	29.29397201538086	-0.0019521167541691753	4
8323	900.114990234375	99486.26516985457	29.293336868286133	0.09608954023394678	4
8324	900.2230224609375	99486.26516985457	29.293336868286133	0.09608954023394678	4
8325	900.3309936523438	99487.12564882237	29.297460556030273	0.023220653085836984	4
8326	900.4390258789062	99488.94311946894	29.298095703125	-0.1311272156632981	4
8327	900.5469970703125	99488.94311946894	29.298095703125	-0.1311272156632981	4
8328	900.655029296875	99487.4537341685	29.30063247680664	-0.004601878466763409	4
8329	900.7630004882812	99486.63983644466	29.297779083251953	0.06429214498412827	4
8330	900.8709716796875	99486.63983644466	29.297779083251953	0.06429214498412827	4
8331	900.97900390625	99487.98746611933	29.297460556030273	-0.04964772439420839	4
8332	901.0869750976562	99487.17088951805	29.303171157836914	0.019246001170791782	4
8333	901.1950073242188	99487.17088951805	29.303171157836914	0.019246001170791782	4
8334	901.302978515625	99488.33086128581	29.30190086364746	-0.07879493268881488	4
8335	901.4110107421875	99487.43776003555	29.301584243774414	-0.0032769976990554284	4
8336	901.5189819335938	99487.43776003555	29.301584243774414	-0.0032769976990554284	4
8337	901.6270141601562	99488.06399270009	29.30348777770996	-0.05627209707890213	4
8338	901.7349853515625	99487.9382091923	29.30475616455078	-0.0456730987655285	4
8339	901.843017578125	99487.9382091923	29.30475616455078	-0.0456730987655285	4
8340	901.9509887695312	99487.49897069013	29.30634307861328	-0.008576519765877144	4
8341	902.0590209960938	99487.40446157625	29.30792808532715	-0.0006272356517911248	4
8342	902.1669921875	99487.40446157625	29.30792808532715	-0.0006272356517911248	4
8343	902.2750244140625	99486.05816742926	29.303804397583008	0.11397561770810305	4
8344	902.3829956054688	99487.56287223593	29.302536010742188	-0.01387603913565183	4
8345	902.4910278320312	99487.56287223593	29.302536010742188	-0.01387603913565183	4
8346	902.5989990234375	99488.72083539605	29.3076114654541	-0.11191666130914824	4
8347	902.7069702148438	99490.83581631538	29.308879852294922	-0.29143459843164576	4
8348	902.8150024414062	99490.83581631538	29.308879852294922	-0.29143459843164576	4
8349	902.9229736328125	99486.51067262937	29.309831619262695	0.07555371136783062	4
8350	903.031005859375	99485.55637111349	29.305072784423828	0.15637236845777003	4
8351	903.1389770507812	99485.55637111349	29.305072784423828	0.15637236845777003	4
8352	903.2470092773438	99485.14703418827	29.311100006103516	0.19081985548361713	4
8353	903.35498046875	99487.79509596225	29.311416625976562	-0.03374921278433751	4
8354	903.4630126953125	99485.38126809052	29.31363868713379	0.1709462913783144	4
8355	903.5709838867188	99485.38126809052	29.31363868713379	0.1709462913783144	4
8356	903.6790161132812	99489.09617481208	29.309831619262695	-0.14371342171445312	4
8357	903.7869873046875	99485.13105206817	29.31205177307129	0.19214476110549938	4
8358	903.89501953125	99485.13105206817	29.31205177307129	0.19214476110549938	4
8359	904.0029907226562	99489.15805798036	29.312368392944336	-0.14901287234890148	4
8360	904.1110229492188	99487.68460448949	29.313955307006836	-0.024475069793903348	4
8361	904.218994140625	99487.68460448949	29.313955307006836	-0.024475069793903348	4
8362	904.3270263671875	99490.11170772735	29.319347381591797	-0.22982916051120572	4
8363	904.4349975585938	99487.36977840311	29.318395614624023	0.002684967852240039	4
8364	904.5430297851562	99487.36977840311	29.318395614624023	0.002684967852240039	4
8365	904.6510009765625	99487.72981287225	29.319664001464844	-0.027787264665415368	4
8366	904.7589721679688	99488.8099210383	29.323152542114258	-0.11986586050562575	4
8367	904.8670043945312	99488.8099210383	29.323152542114258	-0.11986586050562575	4
8368	904.9749755859375	99486.03670310338	29.321884155273438	0.11530051356057225	4
8369	905.0830078125	99487.98003352934	29.321250915527344	-0.04898528689442294	4
