Время	X	Y	Z
0.0	0.0005567701300606132	0.000494134146720171	0.6395084857940674
0.0	0.000424686266342178	0.0005643607582896948	0.683159589767456
0.0	0.000424686266342178	0.0005643607582896948	0.7341903448104858
0.0	0.0004245480813551694	0.0005653073894791305	0.7212164402008057
0.0	0.0004245480813551694	0.0005653073894791305	0.705652117729187
0.0	0.0004245480813551694	0.0005653073894791305	0.6926807761192322
0.0	0.0004245480813551694	0.0005653073894791305	0.6797061562538147
0.0	0.0004245480813551694	0.0005653073894791305	0.6667347550392151
0.0	0.0004245480813551694	0.0005653073894791305	0.6537634134292603
0.0	0.0004245480813551694	0.0005653073894791305	0.6407920718193054
0.0	0.0004243618459440768	0.000566240691114217	0.640792727470398
0.0	0.0004243618459440768	0.000566240691114217	0.640792727470398
0.0	0.0004243618459440768	0.000566240691114217	0.640792727470398
0.0	0.0004243618459440768	0.000566240691114217	0.640792727470398
0.0	0.0004243618459440768	0.000566240691114217	0.640792727470398
0.0	0.0004243618459440768	0.000566240691114217	0.640792727470398
0.0	0.0004243618459440768	0.000566240691114217	0.640792727470398
0.0	0.00042427671723999083	0.0005672598490491509	0.6723492741584778
0.0	0.00042427671723999083	0.0005672598490491509	0.7102128863334656
0.0	0.00042427671723999083	0.0005672598490491509	0.7417686581611633
0.0	0.00042427671723999083	0.0005672598490491509	0.7733323574066162
0.0	0.00042427671723999083	0.0005672598490491509	0.804888129234314
0.0	0.00042427671723999083	0.0005672598490491509	0.8364438414573669
0.0	0.00042427671723999083	0.0005672598490491509	0.8679995536804199
0.0	0.00042421664693392813	0.0005680857575498521	0.8474850058555603
0.0	0.00042421664693392813	0.0005680857575498521	0.8228636980056763
0.0	0.00042421664693392813	0.0005680857575498521	0.8023484945297241
0.0	0.00042421664693392813	0.0005680857575498521	0.7818333506584167
0.0	0.00042421664693392813	0.0005680857575498521	0.7613181471824646
0.0	0.00042421664693392813	0.0005680857575498521	0.740797758102417
0.0	0.00042421664693392813	0.0005680857575498521	0.7202826142311096
0.0	0.00042418879456818104	0.0005690146354027092	0.7202833890914917
0.0	0.00042418879456818104	0.0005690146354027092	0.7202833890914917
0.0	0.00042418879456818104	0.0005690146354027092	0.7202833890914917
0.0	0.00042418879456818104	0.0005690146354027092	0.7202833890914917
0.0	0.00042418879456818104	0.0005690146354027092	0.7202833890914917
0.0	0.00042418879456818104	0.0005690146354027092	0.7202833890914917
0.0	0.00042418879456818104	0.0005690146354027092	0.7202833890914917
0.0	0.000424304191255942	0.0005698901950381696	0.6967335343360901
0.0	0.000424304191255942	0.0005698901950381696	0.6684690713882446
0.0	0.000424304191255942	0.0005698901950381696	0.6449183821678162
0.0	0.000424304191255942	0.0005698901950381696	0.6213676929473877
0.0	0.000424304191255942	0.0005698901950381696	0.5978170037269592
0.0	0.000424304191255942	0.0005698901950381696	0.5742603540420532
0.0	0.000424304191255942	0.0005698901950381696	0.55070960521698
0.0	0.0004244342271704227	0.0005705971270799637	0.569477915763855
0.0	0.0004244342271704227	0.0005705971270799637	0.5920018553733826
0.0	0.0004244342271704227	0.0005705971270799637	0.6107694506645203
0.0	0.0004244342271704227	0.0005705971270799637	0.629537045955658
0.0	0.0004244342271704227	0.0005705971270799637	0.6483046412467957
0.0	0.0004244342271704227	0.0005705971270799637	0.6670722365379333
0.0	0.0004244342271704227	0.0005705971270799637	0.685839831829071
0.0	0.0004244811716489494	0.0005713019636459649	0.6858404278755188
0.0	0.0004244811716489494	0.0005713019636459649	0.6858404278755188
0.0	0.0004244811716489494	0.0005713019636459649	0.6858404278755188
0.0	0.0004244811716489494	0.0005713019636459649	0.6858404278755188
0.0	0.0004244811716489494	0.0005713019636459649	0.6858404278755188
0.0	0.0004244811716489494	0.0005713019636459649	0.6858404278755188
0.0	0.0004244811716489494	0.0005713019636459649	0.6858404278755188
0.0	0.00042472005588933825	0.0005719458567909896	0.6973409652709961
0.0	0.00042472005588933825	0.0005719458567909896	0.7111425995826721
0.0	0.00042472005588933825	0.0005719458567909896	0.7226424217224121
0.0	0.00042472005588933825	0.0005719458567909896	0.7341423034667969
0.0	0.00042472005588933825	0.0005719458567909896	0.7456421852111816
0.0	0.00042472005588933825	0.0005719458567909896	0.7571420669555664
0.0	0.00042472005588933825	0.0005719458567909896	0.7686419486999512
0.0	0.0004249585035722703	0.0005727674579247832	0.797629177570343
0.0	0.0004249585035722703	0.0005727674579247832	0.8324010968208313
0.0	0.0004249585035722703	0.0005727674579247832	0.8613801598548889
0.0	0.0004249585035722703	0.0005727674579247832	0.8903665542602539
0.0	0.0004249585035722703	0.0005727674579247832	0.9193456172943115
0.0	0.0004249585035722703	0.0005727674579247832	0.9483246803283691
0.0	0.0004249585035722703	0.0005727674579247832	0.9773037433624268
0.0	0.000425242556957528	0.0005735704908147454	0.9773045778274536
0.0	0.000425242556957528	0.0005735704908147454	0.9773045778274536
0.0	0.000425242556957528	0.0005735704908147454	0.9773045778274536
0.0	0.000425242556957528	0.0005735704908147454	0.9773045778274536
0.0	0.000425242556957528	0.0005735704908147454	0.9773045778274536
0.0	0.000425242556957528	0.0005735704908147454	0.9773045778274536
0.0	0.000425242556957528	0.0005735704908147454	0.9773045778274536
0.0	0.0004256564425304532	0.0005742040229961276	0.9243136644363403
0.0	0.0004256564425304532	0.0005742040229961276	0.8607290387153625
0.0	0.0004256564425304532	0.0005742040229961276	0.8077373504638672
0.0	0.0004256564425304532	0.0005742040229961276	0.7547321915626526
0.0	0.0004256564425304532	0.0005742040229961276	0.7017405033111572
0.0	0.0004256564425304532	0.0005742040229961276	0.6487488150596619
0.0	0.0004256564425304532	0.0005742040229961276	0.5957571268081665
0.0	0.0004260332207195461	0.0005749120027758181	0.6123170256614685
0.0	0.0004260332207195461	0.0005749120027758181	0.6321905255317688
0.0	0.0004260332207195461	0.0005749120027758181	0.6487496495246887
0.0	0.0004260332207195461	0.0005749120027758181	0.6653087139129639
0.0	0.0004260332207195461	0.0005749120027758181	0.6818678379058838
0.0	0.0004260332207195461	0.0005749120027758181	0.6984269618988037
0.0	0.0004260332207195461	0.0005749120027758181	0.7149903178215027
0.0	0.0004264547605998814	0.0005755298188887537	0.7149910926818848
0.0	0.0004264547605998814	0.0005755298188887537	0.7149910926818848
0.0	0.0004264547605998814	0.0005755298188887537	0.7149910926818848
0.0	0.0004264547605998814	0.0005755298188887537	0.7149910926818848
0.0	0.0004264547605998814	0.0005755298188887537	0.7149910926818848
0.0	0.0004264547605998814	0.0005755298188887537	0.7149910926818848
0.0	0.0004270299687050283	0.0005761238862760365	0.740106999874115
0.0	0.0004270299687050283	0.0005761238862760365	0.7702488303184509
0.0	0.0004270299687050283	0.0005761238862760365	0.7953638434410095
0.0	0.0004270299687050283	0.0005761238862760365	0.8204788565635681
0.0	0.0004270299687050283	0.0005761238862760365	0.8455938696861267
0.0	0.0004270299687050283	0.0005761238862760365	0.8707152605056763
0.0	0.0004270299687050283	0.0005761238862760365	0.8958302736282349
0.0	0.000427519204095006	0.0005765946698375046	0.9053990244865417
0.0	0.000427519204095006	0.0005765946698375046	0.9168822169303894
0.0	0.000427519204095006	0.0005765946698375046	0.9264503121376038
0.0	0.000427519204095006	0.0005765946698375046	0.9360183477401733
0.0	0.000427519204095006	0.0005765946698375046	0.9455864429473877
0.0	0.000427519204095006	0.0005765946698375046	0.955154538154602
0.0	0.000427519204095006	0.0005765946698375046	0.9647226333618164
0.0	0.00038735888665542006	0.0005333938170224428	0.5898729562759399
0.0	0.00038735888665542006	0.0005333938170224428	0.6374998092651367
0.0	0.00038735888665542006	0.0005333938170224428	0.6851266622543335
0.0	0.00038600340485572815	0.00053452915744856	0.6654348969459534
0.0	0.00038600340485572815	0.00053452915744856	0.6418126821517944
0.0	0.00038600340485572815	0.00053452915744856	0.6221258044242859
0.0	0.00038600340485572815	0.00053452915744856	0.6024389863014221
0.0	0.00038600340485572815	0.00053452915744856	0.5827471017837524
0.0	0.00038600340485572815	0.00053452915744856	0.5630602240562439
0.0	0.00038600340485572815	0.00053452915744856	0.5433733463287354
0.0	0.0003848872729577124	0.0005359163624234498	0.5687643885612488
0.0	0.0003848872729577124	0.0005359163624234498	0.5992369651794434
0.0	0.0003848872729577124	0.0005359163624234498	0.6246275305747986
0.0	0.0003848872729577124	0.0005359163624234498	0.6500180959701538
0.0	0.0003848872729577124	0.0005359163624234498	0.6754087209701538
0.0	0.0003848872729577124	0.0005359163624234498	0.700799286365509
0.0	0.0003848872729577124	0.0005359163624234498	0.7261963486671448
0.0	0.0003840528370346874	0.0005376225453801453	0.7261971831321716
0.0	0.0003840528370346874	0.0005376225453801453	0.7261971831321716
0.0	0.0003840528370346874	0.0005376225453801453	0.7261971831321716
0.0	0.0003840528370346874	0.0005376225453801453	0.7261971831321716
0.0	0.0003840528370346874	0.0005376225453801453	0.7261971831321716
0.0	0.0003840528370346874	0.0005376225453801453	0.7261971831321716
0.0	0.0003840528370346874	0.0005376225453801453	0.7261971831321716
0.0	0.00038312686956487596	0.0005391634185798466	0.7562807202339172
0.0	0.00038312686956487596	0.0005391634185798466	0.7923848032951355
0.0	0.00038312686956487596	0.0005391634185798466	0.8224676847457886
0.0	0.00038312686956487596	0.0005391634185798466	0.8525506258010864
0.0	0.00038312686956487596	0.0005391634185798466	0.8826335072517395
0.0	0.00038312686956487596	0.0005391634185798466	0.9127163887023926
0.0	0.00038312686956487596	0.0005391634185798466	0.9428069591522217
0.0	0.00038194149965420365	0.0005403888062573969	0.9492473006248474
0.0	0.00038194149965420365	0.0005403888062573969	0.9569747447967529
0.0	0.00038194149965420365	0.0005403888062573969	0.9634164571762085
0.0	0.00038194149965420365	0.0005403888062573969	0.9698565602302551
0.0	0.00038194149965420365	0.0005403888062573969	0.976296603679657
0.0	0.00038194149965420365	0.0005403888062573969	0.9827367067337036
0.0	0.00038194149965420365	0.0005403888062573969	0.9891767501831055
0.0	0.00038072283496148884	0.0005414901534095407	0.9891769289970398
0.0	0.00038072283496148884	0.0005414901534095407	0.9891769289970398
0.0	0.00038072283496148884	0.0005414901534095407	0.9891769289970398
0.0	0.00038072283496148884	0.0005414901534095407	0.9891769289970398
0.0	0.00038072283496148884	0.0005414901534095407	0.9891769289970398
0.0	0.00038072283496148884	0.0005414901534095407	0.9891769289970398
0.0	0.00038072283496148884	0.0005414901534095407	0.9891769289970398
0.0	0.00037959267501719296	0.000542608555406332	0.9691210389137268
0.0	0.00037959267501719296	0.000542608555406332	0.9450557231903076
0.0	0.00037959267501719296	0.000542608555406332	0.9249944686889648
0.0	0.00037959267501719296	0.000542608555406332	0.9049383401870728
0.0	0.00037959267501719296	0.000542608555406332	0.8848822116851807
0.0	0.00037959267501719296	0.000542608555406332	0.8648260831832886
0.0	0.00037959267501719296	0.000542608555406332	0.8447699546813965
0.0	0.00037836385308764875	0.000543696922250092	0.842286229133606
0.0	0.00037836385308764875	0.000543696922250092	0.8393051624298096
0.0	0.00037836385308764875	0.000543696922250092	0.8368212580680847
0.0	0.00037836385308764875	0.000543696922250092	0.8343372941017151
0.0	0.00037836385308764875	0.000543696922250092	0.8318527936935425
0.0	0.00037836385308764875	0.000543696922250092	0.8293688893318176
0.0	0.00037836385308764875	0.000543696922250092	0.826884925365448
0.0	0.00037729786708950996	0.0005448213778436184	0.8268852829933167
0.0	0.00037729786708950996	0.0005448213778436184	0.8268852829933167
0.0	0.00037729786708950996	0.0005448213778436184	0.8268852829933167
0.0	0.00037729786708950996	0.0005448213778436184	0.8268852829933167
0.0	0.00037729786708950996	0.0005448213778436184	0.8268852233886719
0.0	0.00037729786708950996	0.0005448213778436184	0.8268852233886719
0.0	0.00037729786708950996	0.0005448213778436184	0.8268852233886719
0.0	0.0003762196865864098	0.0005459116073325276	0.78630530834198
0.0	0.0003762196865864098	0.0005459116073325276	0.7376254796981812
0.0	0.0003762196865864098	0.0005459116073325276	0.6970555782318115
0.0	0.0003762196865864098	0.0005459116073325276	0.6564856767654419
0.0	0.0003762196865864098	0.0005459116073325276	0.6159054040908813
0.0	0.0003762196865864098	0.0005459116073325276	0.5753355026245117
0.0	0.0003762196865864098	0.0005459116073325276	0.5347655415534973
0.0	0.0003751973563339561	0.0005469725583679974	0.5692651867866516
0.0	0.0003751973563339561	0.0005469725583679974	0.610669732093811
0.0	0.0003751973563339561	0.0005469725583679974	0.6451690793037415
0.0	0.0003751973563339561	0.0005469725583679974	0.6796684861183167
0.0	0.0003751973563339561	0.0005469725583679974	0.7141678333282471
0.0	0.0003751973563339561	0.0005469725583679974	0.7486672401428223
0.0	0.0003751973563339561	0.0005469725583679974	0.7831666469573975
0.0	0.00037415482802316546	0.0005480081308633089	0.7831668853759766
0.0	0.00037415482802316546	0.0005480081308633089	0.7831668853759766
0.0	0.00037415482802316546	0.0005480081308633089	0.7831668853759766
0.0	0.00037415482802316546	0.0005480081308633089	0.7831668853759766
0.0	0.00037415482802316546	0.0005480081308633089	0.7831668853759766
0.0	0.00037415482802316546	0.0005480081308633089	0.7831668853759766
0.0	0.00037415482802316546	0.0005480081308633089	0.7831668853759766
0.0	0.0003731596516445279	0.0005490918410941958	0.7682638764381409
0.0	0.0003731596516445279	0.0005490918410941958	0.7503776550292969
0.0	0.0003731596516445279	0.0005490918410941958	0.7354743480682373
0.0	0.0003731596516445279	0.0005490918410941958	0.7205710411071777
0.0	0.0003731596516445279	0.0005490918410941958	0.7056677341461182
0.0	0.0003731596516445279	0.0005490918410941958	0.6907644271850586
0.0	0.0003731596516445279	0.0005490918410941958	0.6758573055267334
0.0	0.00037218513898551464	0.0005500313709490001	0.6667497158050537
0.0	0.00037218513898551464	0.0005500313709490001	0.6558212041854858
0.0	0.00037218513898551464	0.0005500313709490001	0.6467134356498718
0.0	0.00037218513898551464	0.0005500313709490001	0.6376032829284668
0.0	0.00037218513898551464	0.0005500313709490001	0.628495454788208
0.0	0.00037218513898551464	0.0005500313709490001	0.6193876266479492
0.0	0.00037218513898551464	0.0005500313709490001	0.6102797985076904
0.0	0.00037122025969438255	0.0005510168266482651	0.6102800965309143
0.0	0.00037122025969438255	0.0005510168266482651	0.6102800965309143
0.0	0.00037122025969438255	0.0005510168266482651	0.6102800965309143
0.0	0.00037122025969438255	0.0005510168266482651	0.6102800965309143
0.0	0.00037122025969438255	0.0005510168266482651	0.6102800965309143
0.0	0.00037122025969438255	0.0005510168266482651	0.6102800965309143
0.0	0.00037122025969438255	0.0005510168266482651	0.6102800965309143
0.0	0.0003701768582686782	0.0005519408150576055	0.6173641085624695
0.0	0.0003701768582686782	0.0005519408150576055	0.6258640289306641
0.0	0.0003701768582686782	0.0005519408150576055	0.6329496502876282
0.0	0.0003701768582686782	0.0005519408150576055	0.6400335431098938
0.0	0.0003701768582686782	0.0005519408150576055	0.6471173763275146
0.0	0.0003701768582686782	0.0005519408150576055	0.6542012095451355
0.0	0.0003701768582686782	0.0005519408150576055	0.6612851023674011
0.0	0.0003691691963467747	0.0005528578185476363	0.6695648431777954
0.0	0.0003691691963467747	0.0005528578185476363	0.6795015931129456
0.0	0.0003691691963467747	0.0005528578185476363	0.6877812147140503
0.0	0.0003691691963467747	0.0005528578185476363	0.6960607767105103
0.0	0.0003691691963467747	0.0005528578185476363	0.704340398311615
0.0	0.0003691691963467747	0.0005528578185476363	0.7126220464706421
0.0	0.0003691691963467747	0.0005528578185476363	0.7209016680717468
0.0	0.0003682400565594435	0.0005537045071832836	0.7209018468856812
0.0	0.0003682400565594435	0.0005537045071832836	0.7209018468856812
0.0	0.0003682400565594435	0.0005537045071832836	0.7209018468856812
0.0	0.0003682400565594435	0.0005537045071832836	0.7209018468856812
0.0	0.0003682400565594435	0.0005537045071832836	0.7209018468856812
0.0	0.0003682400565594435	0.0005537045071832836	0.7209018468856812
0.0	0.0003682400565594435	0.0005537045071832836	0.7209018468856812
0.0	0.00036734266905114055	0.0005545702297240496	0.7009340524673462
0.0	0.00036734266905114055	0.0005545702297240496	0.6769805550575256
0.0	0.00036734266905114055	0.0005545702297240496	0.6570176482200623
0.0	0.00036734266905114055	0.0005545702297240496	0.6370547413825989
0.0	0.00036734266905114055	0.0005545702297240496	0.6170867681503296
0.0	0.00036734266905114055	0.0005545702297240496	0.5971238017082214
0.0	0.00036734266905114055	0.0005545702297240496	0.5771608948707581
0.0	0.00036642246413975954	0.0005553970113396645	0.6068766117095947
0.0	0.00036642246413975954	0.0005553970113396645	0.6425397992134094
0.0	0.00036642246413975954	0.0005553970113396645	0.6722553372383118
0.0	0.00036642246413975954	0.0005553970113396645	0.7019708752632141
0.0	0.00036642246413975954	0.0005553970113396645	0.7316864132881165
0.0	0.00036642246413975954	0.0005553970113396645	0.7614019513130188
0.0	0.00036642246413975954	0.0005553970113396645	0.7911174893379211
0.0	0.0003656420449260622	0.0005561714642681181	0.7911176681518555
0.0	0.0003656420449260622	0.0005561714642681181	0.7911176681518555
0.0	0.0003656420449260622	0.0005561714642681181	0.7911176681518555
0.0	0.0003656420449260622	0.0005561714642681181	0.7911176681518555
0.0	0.0003656420449260622	0.0005561714642681181	0.7911176681518555
0.0	0.0003656420449260622	0.0005561714642681181	0.7911176681518555
0.0	0.0003656420449260622	0.0005561714642681181	0.7911176681518555
0.0	0.0003648638376034796	0.0005569332279264927	0.7928658127784729
0.0	0.0003648638376034796	0.0005569332279264927	0.7949635982513428
0.0	0.0003648638376034796	0.0005569332279264927	0.7967115044593811
0.0	0.0003648638376034796	0.0005569332279264927	0.7984594702720642
0.0	0.0003648638376034796	0.0005569332279264927	0.8002073764801025
0.0	0.0003648638376034796	0.0005569332279264927	0.8019552826881409
0.0	0.0003648638376034796	0.0005569332279264927	0.8037036657333374
0.0	0.00036404290585778654	0.0005577714182436466	0.7991959452629089
0.0	0.00036404290585778654	0.0005577714182436466	0.7937868237495422
0.0	0.00036404290585778654	0.0005577714182436466	0.7892788648605347
0.0	0.00036404290585778654	0.0005577714182436466	0.7847697138786316
0.0	0.00036404290585778654	0.0005577714182436466	0.780261754989624
0.0	0.00036404290585778654	0.0005577714182436466	0.7757537961006165
0.0	0.00036404290585778654	0.0005577714182436466	0.7712457776069641
0.0	0.00036327389534562826	0.0005585175822488964	0.7712460160255432
0.0	0.00036327389534562826	0.0005585175822488964	0.7712460160255432
0.0	0.00036327389534562826	0.0005585175822488964	0.7712460160255432
0.0	0.00036327389534562826	0.0005585175822488964	0.7712460160255432
0.0	0.00036327389534562826	0.0005585175822488964	0.7712460160255432
0.0	0.00036327389534562826	0.0005585175822488964	0.7712460160255432
0.0	0.00036327389534562826	0.0005585175822488964	0.7712460160255432
0.0	0.0003625476674642414	0.000559214735403657	0.7703261971473694
0.0	0.0003625476674642414	0.000559214735403657	0.7692222595214844
0.0	0.0003625476674642414	0.000559214735403657	0.7683020234107971
0.0	0.0003625476674642414	0.000559214735403657	0.7673820853233337
0.0	0.0003625476674642414	0.000559214735403657	0.7664620876312256
0.0	0.0003625476674642414	0.000559214735403657	0.7655420899391174
0.0	0.0003625476674642414	0.000559214735403657	0.7646220922470093
0.0	0.00036184710916131735	0.0005598401767201722	0.7671980857849121
0.0	0.00036184710916131735	0.0005598401767201722	0.7702895402908325
0.0	0.00036184710916131735	0.0005598401767201722	0.7728654742240906
0.0	0.00036184710916131735	0.0005598401767201722	0.7754413485527039
0.0	0.00036184710916131735	0.0005598401767201722	0.7780172228813171
0.0	0.00036184710916131735	0.0005598401767201722	0.780593752861023
0.0	0.00036184710916131735	0.0005598401767201722	0.783169686794281
0.0	0.0003603196528274566	0.0005602921592071652	0.7831692695617676
0.0	0.0003603196528274566	0.0005602921592071652	0.7831692695617676
0.0	0.0003603196528274566	0.0005602921592071652	0.7831692695617676
0.0	0.0003603196528274566	0.0005602921592071652	0.7831692695617676
0.0	0.0003603196528274566	0.0005602921592071652	0.7831692695617676
0.0	0.0003603196528274566	0.0005602921592071652	0.7831692695617676
0.0	0.0003603196528274566	0.0005602921592071652	0.7831692695617676
0.0	0.0003424840106163174	0.000556623621378094	0.7683464884757996
0.0	0.0003424840106163174	0.000556623621378094	0.7505706548690796
0.0	0.0003424840106163174	0.000556623621378094	0.7357593774795532
0.0	0.0003424840106163174	0.000556623621378094	0.7209480404853821
0.0	0.0003424840106163174	0.000556623621378094	0.7061329483985901
0.0	0.0003424840106163174	0.000556623621378094	0.6913216710090637
0.0	0.0003424840106163174	0.000556623621378094	0.6765103340148926
0.0	0.00036408400046639144	0.0005466543952934444	0.6933490633964539
0.0	0.00036408400046639144	0.0005466543952934444	0.7135546207427979
0.0	0.00036408400046639144	0.0005466543952934444	0.7303904294967651
0.0	0.00036408400046639144	0.0005466543952934444	0.7472262978553772
0.0	0.00036408400046639144	0.0005466543952934444	0.7640621066093445
0.0	0.00036408400046639144	0.0005466543952934444	0.7808979153633118
0.0	0.00036408400046639144	0.0005466543952934444	0.7977337837219238
0.0	0.00035738880978897214	0.0005376404151320457	0.7977238297462463
0.0	0.00035738880978897214	0.0005376404151320457	0.7977238297462463
0.0	0.00035738880978897214	0.0005376404151320457	0.7977238297462463
0.0	0.00035738880978897214	0.0005376404151320457	0.7977238297462463
0.0	0.00035738880978897214	0.0005376404151320457	0.7977238297462463
0.0	0.00035738880978897214	0.0005376404151320457	0.7977238297462463
0.0	0.00035738880978897214	0.0005376404151320457	0.7977238297462463
0.0	0.0003456503036431968	0.0005289395921863616	0.7821647524833679
0.0	0.0003456503036431968	0.0005289395921863616	0.7635056376457214
0.0	0.0003456503036431968	0.0005289395921863616	0.7479583621025085
0.0	0.0003456503036431968	0.0005289395921863616	0.7324110269546509
0.0	0.0003456503036431968	0.0005289395921863616	0.716863751411438
0.0	0.0003456503036431968	0.0005289395921863616	0.7013164758682251
0.0	0.0003456503036431968	0.0005289395921863616	0.6857652068138123
0.0	0.0003075909335166216	0.0005169929936528206	0.6923646330833435
0.0	0.0003075909335166216	0.0005169929936528206	0.700312614440918
0.0	0.0003075909335166216	0.0005169929936528206	0.7135621309280396
0.0	0.0003075909335166216	0.0005169929936528206	0.7201860547065735
0.0	0.0003075909335166216	0.0005169929936528206	0.7334339022636414
0.0	0.0002551685902290046	0.0005291556008160114	0.7334231734275818
0.0	0.0002551685902290046	0.0005291556008160114	0.7334231734275818
0.0	0.0002551685902290046	0.0005291556008160114	0.7334231734275818
0.0	0.0002551685902290046	0.0005291556008160114	0.7334231734275818
0.0	0.0002551685902290046	0.0005291556008160114	0.7334231734275818
0.0	0.0002551685902290046	0.0005291556008160114	0.7334231734275818
0.0	0.0002551685902290046	0.0005291556008160114	0.7334231734275818
0.0	0.0001710301876300946	0.0005412366008386016	0.746380627155304
0.0	0.0001710301876300946	0.0005412366008386016	0.7619456052780151
0.0	0.0001710301876300946	0.0005412366008386016	0.7749208211898804
0.0	0.0001710301876300946	0.0005412366008386016	0.787892758846283
0.0	0.0001710301876300946	0.0005412366008386016	0.8008646368980408
0.0	0.0001710301876300946	0.0005412366008386016	0.8138365745544434
0.0	0.0001710301876300946	0.0005412366008386016	0.826808512210846
0.0	0.00010764641046989709	0.0005316277383826673	0.8306550979614258
0.0	0.00010764641046989709	0.0005316277383826673	0.8352922797203064
0.0	0.00010764641046989709	0.0005316277383826673	0.8391561508178711
0.0	0.00010764641046989709	0.0005316277383826673	0.8430200219154358
0.0	0.00010764641046989709	0.0005316277383826673	0.8468838930130005
0.0	0.00010764641046989709	0.0005316277383826673	0.8507487177848816
0.0	0.00010764641046989709	0.0005316277383826673	0.8546125888824463
0.0	4.7708439524285495e-05	0.0005279758479446173	0.8546046018600464
0.0	4.7708439524285495e-05	0.0005279758479446173	0.8546045422554016
0.0	4.7708439524285495e-05	0.0005279758479446173	0.8546045422554016
0.0	4.7708439524285495e-05	0.0005279758479446173	0.8546045422554016
0.0	4.7708439524285495e-05	0.0005279758479446173	0.8546045422554016
0.0	4.7708439524285495e-05	0.0005279758479446173	0.8546045422554016
0.0	4.7708439524285495e-05	0.0005279758479446173	0.8546045422554016
0.0	-4.825709311262472e-06	0.0005032650660723448	0.8621317148208618
0.0	-4.825709311262472e-06	0.0005032650660723448	0.8711853623390198
0.0	-4.825709311262472e-06	0.0005032650660723448	0.8787291049957275
0.0	-4.825709311262472e-06	0.0005032650660723448	0.8862729072570801
0.0	-4.825709311262472e-06	0.0005032650660723448	0.8938185572624207
0.0	-4.825709311262472e-06	0.0005032650660723448	0.9013622999191284
0.0	-4.825709311262472e-06	0.0005032650660723448	0.9089060425758362
0.0	-3.727973671630025e-05	0.00045173682156018913	0.9068541526794434
0.0	-3.727973671630025e-05	0.00045173682156018913	0.9044250249862671
0.0	-3.727973671630025e-05	0.00045173682156018913	0.9024010300636292
0.0	-3.727973671630025e-05	0.00045173682156018913	0.9003769755363464
0.0	-3.727973671630025e-05	0.00045173682156018913	0.8983529806137085
0.0	-3.727973671630025e-05	0.00045173682156018913	0.8963289856910706
0.0	-3.727973671630025e-05	0.00045173682156018913	0.8943049311637878
0.0	-3.863878009724431e-05	0.00041212321957573295	0.8942855596542358
0.0	-3.863878009724431e-05	0.00041212321957573295	0.8942855596542358
0.0	-3.863878009724431e-05	0.00041212321957573295	0.8942855596542358
0.0	-3.863878009724431e-05	0.00041212321957573295	0.8942855596542358
0.0	-3.863878009724431e-05	0.00041212321957573295	0.8942855596542358
0.0	-3.863878009724431e-05	0.00041212321957573295	0.8942855596542358
0.0	-7.763650501146913e-05	0.0004336254787631333	0.8926423788070679
0.0	-7.763650501146913e-05	0.0004336254787631333	0.8906549215316772
0.0	-7.763650501146913e-05	0.0004336254787631333	0.8889989256858826
0.0	-7.763650501146913e-05	0.0004336254787631333	0.8873429298400879
0.0	-7.763650501146913e-05	0.0004336254787631333	0.8856869339942932
0.0	-7.763650501146913e-05	0.0004336254787631333	0.8840309381484985
0.0	-7.763650501146913e-05	0.0004336254787631333	0.8823749423027039
0.0	-5.0722934247460216e-05	0.00041906945989467204	0.8754643797874451
0.0	-5.0722934247460216e-05	0.00041906945989467204	0.8671854138374329
0.0	-5.0722934247460216e-05	0.00041906945989467204	0.8602856397628784
0.0	-5.0722934247460216e-05	0.00041906945989467204	0.8533841371536255
0.0	-5.0722934247460216e-05	0.00041906945989467204	0.846484363079071
0.0	-5.0722934247460216e-05	0.00041906945989467204	0.8395845890045166
0.0	-5.0722934247460216e-05	0.00041906945989467204	0.8326848149299622
0.0	-1.992608122236561e-05	0.000448609353043139	0.8326981663703918
0.0	-1.992608122236561e-05	0.000448609353043139	0.8326981663703918
0.0	-1.992608122236561e-05	0.000448609353043139	0.8326981663703918
0.0	-1.992608122236561e-05	0.000448609353043139	0.8326981663703918
0.0	-1.992608122236561e-05	0.000448609353043139	0.8326981663703918
0.0	-1.992608122236561e-05	0.000448609353043139	0.8326981663703918
0.0	-1.992608122236561e-05	0.000448609353043139	0.8326981663703918
0.0	-9.3268272394198e-06	0.000496718508657068	0.815428614616394
0.0	-9.3268272394198e-06	0.000496718508657068	0.7946752905845642
0.0	-9.3268272394198e-06	0.000496718508657068	0.7773750424385071
0.0	-9.3268272394198e-06	0.000496718508657068	0.7600791454315186
0.0	-9.3268272394198e-06	0.000496718508657068	0.74278324842453
0.0	-9.3268272394198e-06	0.000496718508657068	0.7254874110221863
0.0	-9.3268272394198e-06	0.000496718508657068	0.7081915140151978
0.0	-6.462474266299978e-05	0.00048125875764526427	0.7105768918991089
0.0	-6.462474266299978e-05	0.00048125875764526427	0.7134475708007812
0.0	-6.462474266299978e-05	0.00048125875764526427	0.7158394455909729
0.0	-6.462474266299978e-05	0.00048125875764526427	0.7182313203811646
0.0	-6.462474266299978e-05	0.00048125875764526427	0.7206231951713562
0.0	-6.462474266299978e-05	0.00048125875764526427	0.7230156660079956
0.0	-6.462474266299978e-05	0.00048125875764526427	0.725407600402832
0.0	-5.04473973705899e-05	0.0005023846169933677	0.7254188656806946
