-0.12565751373767853	-0.05026300251483917	0.34015196561813354
-0.12974868714809418	-0.05669199302792549	0.3424897789955139
-0.1355932205915451	-0.05844535306096077	0.34950321912765503
-0.1367621272802353	-0.07013442367315292	0.3530099391937256
-0.13325540721416473	-0.06838106364011765	0.3506721258163452
-0.1361776739358902	-0.07013442367315292	0.3506721258163452
-0.13851548731327057	-0.07013442367315292	0.34950321912765503
-0.12565751373767853	-0.06896551698446274	0.3372296988964081
-0.11572179943323135	-0.06662770360708237	0.3348918855190277
-0.10987726598978043	-0.0724722370505333	0.3354763388633728
-0.10637054592370987	-0.07071887701749802	0.3337229788303375
-0.10929281264543533	-0.07714786380529404	0.34015196561813354
-0.10987726598978043	-0.07597895711660385	0.3378141522407532
-0.11396843940019608	-0.06078316643834114	0.33080071210861206
-0.11338398605585098	-0.0637054368853569	0.33255407214164734
-0.11046171933412552	-0.053185272961854935	0.336645245552063
-0.10753945261240005	-0.0479251891374588	0.3343074321746826
-0.10520163923501968	-0.04617182910442352	0.3343074321746826
-0.1268264204263687	-0.051431912928819656	0.3459964990615845
-0.12331969290971756	-0.046756282448768616	0.3419053256511688
-0.12974868714809418	-0.04324956238269806	0.3448275923728943
-0.12448859959840775	-0.04383401572704315	0.34891876578330994
-0.12916423380374908	-0.04149620234966278	0.3512565791606903
-0.1437755674123764	-0.031560491770505905	0.35710111260414124
-0.15020455420017242	-0.03448275849223137	0.36411455273628235
-0.15546463429927826	-0.030976036563515663	0.36236119270324707
-0.15897135436534882	-0.03448275849223137	0.36236119270324707
-0.15897135436534882	-0.033313851803541183	0.36411455273628235
-0.16189363598823547	-0.044418469071388245	0.36411455273628235
-0.1607247292995453	-0.039742838591337204	0.3606078326702118
-0.1595558226108551	-0.03740502521395683	0.368205726146698
-0.15429572761058807	-0.03740502521395683	0.35593220591545105
-0.1513734608888626	-0.04324956238269806	0.3512565791606903
-0.14962010085582733	-0.03915838524699211	0.35534775257110596
-0.14143775403499603	-0.050847455859184265	0.35710111260414124
-0.14552892744541168	-0.0561075396835804	0.3530099391937256
-0.1431911140680313	-0.050847455859184265	0.3524254858493805
-0.13909994065761566	-0.05376972630620003	0.34891876578330994
-0.13734658062458038	-0.04909409582614899	0.3518410325050354
-0.13793103396892548	-0.05669199302792549	0.3518410325050354
-0.13734658062458038	-0.04324956238269806	0.34833431243896484
-0.13442431390285492	-0.035651665180921555	0.3454120457172394
-0.13208650052547455	-0.03272939845919609	0.34658095240592957
-0.1367621272802353	-0.03272939845919609	0.3448275923728943
-0.1361776739358902	-0.029807129874825478	0.3506721258163452
-0.13734658062458038	-0.03039158321917057	0.35476329922676086
-0.13909994065761566	-0.029807129874825478	0.34950321912765503
-0.14143775403499603	-0.029807129874825478	0.3506721258163452
-0.1443600207567215	-0.03039158321917057	0.3500876724720001
-0.14202220737934113	-0.028638223186135292	0.34658095240592957
-0.13909994065761566	-0.023378141224384308	0.34833431243896484
-0.1431911140680313	-0.026884863153100014	0.34774985909461975
-0.13851548731327057	-0.030976036563515663	0.3454120457172394
-0.13734658062458038	-0.031560491770505905	0.34891876578330994
-0.14085330069065094	-0.028638223186135292	0.3459964990615845
-0.1437755674123764	-0.039742838591337204	0.3436586856842041
-0.15078900754451752	-0.051431912928819656	0.3512565791606903
-0.15020455420017242	-0.05026300251483917	0.35651665925979614
-0.15371127426624298	-0.057276446372270584	0.34950321912765503
-0.15838690102100372	-0.059614259749650955	0.34950321912765503
-0.14845119416713715	-0.06662770360708237	0.3442431390285492
-0.14611338078975677	-0.06604325026273727	0.3436586856842041
-0.14026884734630585	-0.06721215695142746	0.33898305892944336
-0.13851548731327057	-0.06487434357404709	0.3378141522407532
-0.13325540721416473	-0.05376972630620003	0.33839860558509827
-0.1279953271150589	-0.050847455859184265	0.34132087230682373
-0.13208650052547455	-0.05260081961750984	0.33898305892944336
-0.1274108737707138	-0.05376972630620003	0.3354763388633728
-0.13150204718112946	-0.051431912928819656	0.3343074321746826
-0.1350087672472	-0.050847455859184265	0.33898305892944336
-0.14026884734630585	-0.04909409582614899	0.3424897789955139
-0.1443600207567215	-0.0479251891374588	0.3419053256511688
-0.14260666072368622	-0.042665109038352966	0.3535943925380707
-0.14669783413410187	-0.0479251891374588	0.34950321912765503
-0.1531268209218979	-0.042665109038352966	0.34132087230682373
-0.14260666072368622	-0.042080655694007874	0.35651665925979614
-0.14845119416713715	-0.03623611852526665	0.3524254858493805
-0.14552892744541168	-0.044418469071388245	0.35710111260414124
-0.1513734608888626	-0.04967854917049408	0.35710111260414124
-0.14903564751148224	-0.06078316643834114	0.3459964990615845
-0.13909994065761566	-0.057276446372270584	0.3442431390285492
-0.12624196708202362	-0.042080655694007874	0.33255407214164734
-0.13851548731327057	-0.03039158321917057	0.34716540575027466
-0.14260666072368622	-0.030976036563515663	0.3442431390285492
-0.1519579142332077	-0.03682057186961174	0.3588544726371765
-0.15663354098796844	-0.037989478558301926	0.35710111260414124
-0.1683226227760315	-0.0561075396835804	0.3582700192928314
-0.1607247292995453	-0.05902980640530586	0.35768556594848633
-0.14552892744541168	-0.05669199302792549	0.3448275923728943
-0.12273523956537247	-0.04617182910442352	0.3267095386981964
-0.12098187953233719	-0.04617182910442352	0.33196961879730225
-0.12156633287668228	-0.04967854917049408	0.3255406320095062
-0.11513734608888626	-0.04909409582614899	0.3267095386981964
-0.12098187953233719	-0.033313851803541183	0.3343074321746826
-0.1203974261879921	-0.029807129874825478	0.3343074321746826
-0.12215078622102737	-0.016949152573943138	0.336645245552063
-0.13793103396892548	-0.028638223186135292	0.3424897789955139
-0.1443600207567215	-0.04149620234966278	0.33898305892944336
-0.13909994065761566	-0.04500292241573334	0.34132087230682373
-0.13033314049243927	-0.032144945114851	0.33839860558509827
-0.128579780459404	-0.03682057186961174	0.33839860558509827
-0.12448859959840775	-0.032144945114851	0.33839860558509827
-0.119812972843647	-0.031560491770505905	0.3360607922077179
-0.12215078622102737	-0.04383401572704315	0.3337229788303375
-0.11922851949930191	-0.033898305147886276	0.33255407214164734
-0.1203974261879921	-0.035651665180921555	0.3360607922077179
-0.13442431390285492	-0.040327295660972595	0.33898305892944336
-0.14260666072368622	-0.03915838524699211	0.33839860558509827
-0.14143775403499603	-0.04500292241573334	0.3360607922077179
-0.1437755674123764	-0.0561075396835804	0.3500876724720001
-0.1519579142332077	-0.08182349801063538	0.3524254858493805
-0.14903564751148224	-0.08299240469932556	0.34658095240592957
-0.13150204718112946	-0.08416131138801575	0.34073641896247864
-0.11630625277757645	-0.09175920486450195	0.33313852548599243
-0.11279953271150589	-0.0882524847984314	0.33021625876426697
-0.10753945261240005	-0.09059029817581177	0.32320281863212585
-0.10812390595674515	-0.0964348316192627	0.3284628987312317
-0.10052600502967834	-0.09175920486450195	0.32261836528778076
-0.10753945261240005	-0.08474576473236084	0.33080071210861206
-0.10111045837402344	-0.09175920486450195	0.32437172532081604
-0.1040327325463295	-0.08591467142105103	0.3278784453868866
-0.11046171933412552	-0.08299240469932556	0.33313852548599243
-0.14026884734630585	-0.09292811155319214	0.3436586856842041
-0.14669783413410187	-0.09234365820884705	0.34658095240592957
-0.15020455420017242	-0.09059029817581177	0.35417884588241577
-0.15838690102100372	-0.09526592493057251	0.35476329922676086
-0.15780244767665863	-0.09175920486450195	0.3594389259815216
-0.15546463429927826	-0.09701928496360779	0.35710111260414124
-0.15838690102100372	-0.09760373830795288	0.3588544726371765
-0.16247808933258057	-0.09351256489753723	0.361776739358902
-0.16306254267692566	-0.09935709834098816	0.3606078326702118
-0.16656926274299622	-0.09877264499664307	0.36528345942497253
-0.1677381694316864	-0.0958503782749176	0.3582700192928314
-0.1677381694316864	-0.09351256489753723	0.36528345942497253
-0.1683226227760315	-0.09409701824188232	0.35710111260414124
-0.16130918264389038	-0.08883693814277649	0.3582700192928314
-0.16423144936561584	-0.0876680314540863	0.3588544726371765
-0.16306254267692566	-0.08649912476539612	0.3518410325050354
-0.15604908764362335	-0.0882524847984314	0.35593220591545105
-0.15604908764362335	-0.09760373830795288	0.35710111260414124
-0.1531268209218979	-0.09818819165229797	0.3588544726371765
-0.15546463429927826	-0.0964348316192627	0.35651665925979614
-0.1519579142332077	-0.07656341046094894	0.3518410325050354
-0.16130918264389038	-0.07773231714963913	0.3611922860145569
-0.15663354098796844	-0.07597895711660385	0.36294564604759216
-0.16481590270996094	-0.07422559708356857	0.35768556594848633
-0.16247808933258057	-0.07422559708356857	0.37054353952407837
-0.16247808933258057	-0.07773231714963913	0.36353009939193726
-0.1607247292995453	-0.06838106364011765	0.3606078326702118
-0.15721799433231354	-0.07071887701749802	0.3594389259815216
-0.15721799433231354	-0.07597895711660385	0.3594389259815216
-0.16364699602127075	-0.08240795135498047	0.3600233793258667
-0.15780244767665863	-0.0718877837061882	0.35710111260414124
-0.1513734608888626	-0.06721215695142746	0.35651665925979614
-0.1531268209218979	-0.06896551698446274	0.35534775257110596
-0.14903564751148224	-0.0724722370505333	0.35710111260414124
-0.14202220737934113	-0.07130333036184311	0.3512565791606903
-0.13150204718112946	-0.08065459132194519	0.3500876724720001
-0.1431911140680313	-0.07773231714963913	0.3530099391937256
-0.13909994065761566	-0.07773231714963913	0.34833431243896484
-0.1355932205915451	-0.07539450377225876	0.34833431243896484
-0.13325540721416473	-0.06604325026273727	0.34658095240592957
-0.1361776739358902	-0.059614259749650955	0.3500876724720001
-0.12974868714809418	-0.050847455859184265	0.3518410325050354
-0.13851548731327057	-0.05844535306096077	0.3512565791606903
-0.15078900754451752	-0.05026300251483917	0.3594389259815216
-0.14552892744541168	-0.051431912928819656	0.3588544726371765
-0.1519579142332077	-0.04617182910442352	0.3582700192928314
-0.1431911140680313	-0.04500292241573334	0.3594389259815216
-0.14728228747844696	-0.05376972630620003	0.35651665925979614
-0.14903564751148224	-0.07071887701749802	0.3459964990615845
-0.14611338078975677	-0.07422559708356857	0.3424897789955139
-0.14552892744541168	-0.07773231714963913	0.3459964990615845
-0.1350087672472	-0.08357685804367065	0.35417884588241577
-0.11805961281061172	-0.04734073579311371	0.33898305892944336
-0.12156633287668228	-0.04091174900531769	0.34132087230682373
-0.1268264204263687	-0.03740502521395683	0.3419053256511688
-0.11513734608888626	-0.03039158321917057	0.3378141522407532
-0.1449444741010666	-0.08182349801063538	0.35534775257110596
-0.14669783413410187	-0.0964348316192627	0.35710111260414124
-0.13734658062458038	-0.09994155168533325	0.35417884588241577
-0.1361776739358902	-0.09877264499664307	0.3518410325050354
-0.12974868714809418	-0.10052600502967834	0.3442431390285492
-0.12390414625406265	-0.0958503782749176	0.34833431243896484
-0.1279953271150589	-0.0882524847984314	0.34132087230682373
-14.826416969299316	-12.226183891296387	-17.615428924560547
-0.16540035605430603	-0.08474576473236084	0.37112799286842346
-0.16598480939865112	-0.08065459132194519	0.36469900608062744
-0.16423144936561584	-0.08299240469932556	0.37346580624580383
-0.17124488949775696	-0.08123904466629028	0.37288135290145874
-0.17825832962989807	-0.0800701379776001	0.3752191662788391
-0.17007598280906677	-0.08123904466629028	0.3769725263118744
-0.1689070761203766	-0.08474576473236084	0.3752191662788391
-0.17241379618644714	-0.08708357810974121	0.3775569796562195
-0.1677381694316864	-0.08591467142105103	0.3758036196231842
-0.15897135436534882	-0.07422559708356857	0.3670368194580078
-0.15897135436534882	-0.09117475152015686	0.36353009939193726
-0.16130918264389038	-0.09000584483146667	0.3699590861797333
-0.15780244767665863	-0.08065459132194519	0.3606078326702118
-0.1443600207567215	-0.07656341046094894	0.35534775257110596
-0.1437755674123764	-0.06838106364011765	0.35534775257110596
-0.14962010085582733	-0.0637054368853569	0.35651665925979614
-0.1449444741010666	-0.06078316643834114	0.35593220591545105
-0.1437755674123764	-0.06253653019666672	0.3524254858493805
-0.1531268209218979	-0.06662770360708237	0.35534775257110596
-0.1513734608888626	-0.061367619782686234	0.36469900608062744
-0.1519579142332077	-0.05844535306096077	0.3658679127693176
-0.1431911140680313	-0.04617182910442352	0.35534775257110596
-0.13851548731327057	-0.0479251891374588	0.3442431390285492
-0.13383986055850983	-0.05669199302792549	0.3530099391937256
-0.14143775403499603	-0.06896551698446274	0.3512565791606903
-0.14026884734630585	-0.08299240469932556	0.3500876724720001
-0.14786674082279205	-0.08357685804367065	0.36411455273628235
-0.14611338078975677	-0.09292811155319214	0.36411455273628235
-0.1513734608888626	-0.09818819165229797	0.3588544726371765
-0.13091759383678436	-0.07948567718267441	0.3348918855190277
-0.11455289274454117	-0.07714786380529404	0.3419053256511688
-0.11046171933412552	-0.07656341046094894	0.33956751227378845
-0.11396843940019608	-0.0718877837061882	0.33080071210861206
-0.1040327325463295	-0.0724722370505333	0.3278784453868866
-0.10286382585763931	-0.07539450377225876	0.3267095386981964
-0.10637054592370987	-0.07890122383832932	0.33138516545295715
-0.10812390595674515	-0.07656341046094894	0.33313852548599243
-0.10812390595674515	-0.08065459132194519	0.3296318054199219
-0.10870835930109024	-0.08357685804367065	0.3284628987312317
-0.11455289274454117	-0.08708357810974121	0.3343074321746826
-0.11630625277757645	-0.07948567718267441	0.3360607922077179
-0.11805961281061172	-0.06662770360708237	0.3348918855190277
-0.12507306039333344	-0.055523086339235306	0.33898305892944336
-0.128579780459404	-0.044418469071388245	0.343074232339859
-0.13150204718112946	-0.04909409582614899	0.3459964990615845
-0.13150204718112946	-0.0479251891374588	0.35417884588241577
-0.13909994065761566	-0.046756282448768616	0.3506721258163452
-0.14143775403499603	-0.04617182910442352	0.3512565791606903
-0.14202220737934113	-0.051431912928819656	0.3518410325050354
-0.13851548731327057	-0.044418469071388245	0.34891876578330994
-0.14202220737934113	-0.0479251891374588	0.34891876578330994
-0.14260666072368622	-0.04558737576007843	0.35710111260414124
-0.1437755674123764	-0.048509642481803894	0.34658095240592957
-0.14552892744541168	-0.044418469071388245	0.34950321912765503
-0.1443600207567215	-0.04967854917049408	0.3512565791606903
-0.1437755674123764	-0.051431912928819656	0.3506721258163452
-0.14260666072368622	-0.05201636627316475	0.3535943925380707
-0.14085330069065094	-0.04500292241573334	0.3442431390285492
-0.13968439400196075	-0.04909409582614899	0.34716540575027466
-0.13968439400196075	-0.053185272961854935	0.3506721258163452
-0.14260666072368622	-0.04734073579311371	0.3454120457172394
-0.14260666072368622	-0.05844535306096077	0.3459964990615845
-0.14143775403499603	-0.06487434357404709	0.34833431243896484
-0.13734658062458038	-0.06954997032880783	0.3419053256511688
-0.1361776739358902	-0.07305669039487839	0.3459964990615845
-0.13208650052547455	-0.06487434357404709	0.34132087230682373
-0.1279953271150589	-0.059614259749650955	0.3354763388633728
-0.12916423380374908	-0.05902980640530586	0.3360607922077179
-0.12448859959840775	-0.05260081961750984	0.3343074321746826
-0.12448859959840775	-0.048509642481803894	0.34015196561813354
-0.12507306039333344	-0.04324956238269806	0.33956751227378845
-0.13442431390285492	-0.048509642481803894	0.34073641896247864
-0.12624196708202362	-0.044418469071388245	0.34073641896247864
-0.13091759383678436	-0.042080655694007874	0.3442431390285492
-0.13267095386981964	-0.03448275849223137	0.3424897789955139
-0.12565751373767853	-0.033898305147886276	0.33898305892944336
-0.12565751373767853	-0.03039158321917057	0.3360607922077179
-0.12156633287668228	-0.03740502521395683	0.3360607922077179
-0.12565751373767853	-0.03682057186961174	0.3378141522407532
-0.12156633287668228	-0.037989478558301926	0.3378141522407532
-0.12624196708202362	-0.044418469071388245	0.33313852548599243
-0.13091759383678436	-0.06019871309399605	0.3419053256511688
-0.14026884734630585	-0.05844535306096077	0.3454120457172394
-0.13909994065761566	-0.064289890229702	0.3436586856842041
-0.14085330069065094	-0.06838106364011765	0.34015196561813354
-0.1437755674123764	-0.0724722370505333	0.3448275923728943
-0.14611338078975677	-0.06896551698446274	0.3419053256511688
-0.13208650052547455	-0.06662770360708237	0.3337229788303375
-0.1274108737707138	-0.064289890229702	0.336645245552063
-0.11922851949930191	-0.06838106364011765	0.33021625876426697
-0.12156633287668228	-0.06896551698446274	0.33021625876426697
-0.11104617267847061	-0.08182349801063538	0.3290473520755768
-0.11630625277757645	-0.08649912476539612	0.33313852548599243
-0.11338398605585098	-0.08357685804367065	0.3278784453868866
-0.1203974261879921	-0.08708357810974121	0.3267095386981964
-0.11338398605585098	-0.0876680314540863	0.32495617866516113
-0.10111045837402344	-0.07714786380529404	0.32495617866516113
-0.1040327325463295	-0.07539450377225876	0.3255406320095062
-0.11630625277757645	-0.07773231714963913	0.3272939920425415
-0.1116306260228157	-0.07656341046094894	0.3261250853538513
-0.12507306039333344	-0.07597895711660385	0.3290473520755768
-0.1274108737707138	-0.08533021807670593	0.3290473520755768
-0.1268264204263687	-0.07539450377225876	0.3360607922077179
-0.13033314049243927	-0.07890122383832932	0.3360607922077179
-0.1361776739358902	-0.08299240469932556	0.33313852548599243
-0.13267095386981964	-0.0800701379776001	0.33255407214164734
-0.1350087672472	-0.08182349801063538	0.3372296988964081
-0.13325540721416473	-0.08357685804367065	0.34015196561813354
-0.12974868714809418	-0.08474576473236084	0.33313852548599243
-0.12624196708202362	-0.07890122383832932	0.336645245552063
-0.11922851949930191	-0.07422559708356857	0.3354763388633728
-0.12331969290971756	-0.07481005042791367	0.3343074321746826
-0.11689070612192154	-0.07130333036184311	0.33021625876426697
-0.11922851949930191	-0.07890122383832932	0.3296318054199219
-0.11455289274454117	-0.08533021807670593	0.3337229788303375
-0.11338398605585098	-0.09059029817581177	0.3337229788303375
-0.11630625277757645	-0.09818819165229797	0.33196961879730225
-0.11864406615495682	-0.09994155168533325	0.3278784453868866
-0.11747515946626663	-0.09292811155319214	0.32203391194343567
-0.11689070612192154	-0.0876680314540863	0.33021625876426697
-0.11104617267847061	-0.08065459132194519	0.32437172532081604
-0.10812390595674515	-0.0800701379776001	0.3261250853538513
-0.10929281264543533	-0.064289890229702	0.3267095386981964
-0.10753945261240005	-0.06487434357404709	0.3255406320095062
-0.10987726598978043	-0.053185272961854935	0.3191116452217102
-0.11747515946626663	-0.05669199302792549	0.3202805519104004
-0.11630625277757645	-0.057276446372270584	0.3272939920425415
-0.12507306039333344	-0.06078316643834114	0.3343074321746826
-0.13909994065761566	-0.04967854917049408	0.33956751227378845
-0.14143775403499603	-0.04500292241573334	0.3459964990615845
-0.14202220737934113	-0.042080655694007874	0.34833431243896484
-0.14611338078975677	-0.040327295660972595	0.34716540575027466
-0.1449444741010666	-0.040327295660972595	0.3454120457172394
-0.14202220737934113	-0.04617182910442352	0.3442431390285492
-0.14202220737934113	-0.05201636627316475	0.3448275923728943
-0.1519579142332077	-0.06721215695142746	0.3459964990615845
-0.15838690102100372	-0.0724722370505333	0.34833431243896484
-0.15780244767665863	-0.07071887701749802	0.34950321912765503
-0.15838690102100372	-0.07481005042791367	0.3436586856842041
-0.1519579142332077	-0.07130333036184311	0.3442431390285492
-0.15078900754451752	-0.07364114373922348	0.34658095240592957
-0.14845119416713715	-0.07364114373922348	0.3454120457172394
-0.14728228747844696	-0.0724722370505333	0.34015196561813354
-0.12215078622102737	-0.08416131138801575	0.3284628987312317
-0.12331969290971756	-0.08591467142105103	0.3261250853538513
-0.1203974261879921	-0.08474576473236084	0.3290473520755768
-0.1268264204263687	-0.07831677049398422	0.32378727197647095
-0.119812972843647	-0.08240795135498047	0.32378727197647095
-0.11630625277757645	-0.0800701379776001	0.3272939920425415
-0.12565751373767853	-0.07890122383832932	0.3214494585990906
-0.11864406615495682	-0.06954997032880783	0.33021625876426697
-0.12156633287668228	-0.06604325026273727	0.3261250853538513
-0.12156633287668228	-0.06604325026273727	0.32495617866516113
-0.12390414625406265	-0.06779661029577255	0.3208650052547455
-0.1268264204263687	-0.0637054368853569	0.33021625876426697
-0.13091759383678436	-0.05902980640530586	0.3284628987312317
-0.13033314049243927	-0.05260081961750984	0.3296318054199219
-0.1361776739358902	-0.048509642481803894	0.33138516545295715
-0.1355932205915451	-0.05026300251483917	0.3354763388633728
-0.1361776739358902	-0.051431912928819656	0.3360607922077179
-0.1355932205915451	-0.05435417965054512	0.3378141522407532
-0.14143775403499603	-0.05493863299489021	0.33839860558509827
-0.1519579142332077	-0.057276446372270584	0.3454120457172394
-0.15546463429927826	-0.05669199302792549	0.34833431243896484
-0.15780244767665863	-0.057276446372270584	0.3530099391937256
-0.16364699602127075	-0.06604325026273727	0.3535943925380707
-0.1765049695968628	-0.07539450377225876	0.3530099391937256
-0.1689070761203766	-0.07831677049398422	0.3600233793258667
-0.17299824953079224	-0.08123904466629028	0.36353009939193726
-0.17124488949775696	-0.08416131138801575	0.3594389259815216
-0.1601402759552002	-0.08533021807670593	0.3582700192928314
-0.1601402759552002	-0.08474576473236084	0.34833431243896484
-0.15078900754451752	-0.08708357810974121	0.3500876724720001
-0.1437755674123764	-0.09526592493057251	0.33898305892944336
-0.11747515946626663	-0.0958503782749176	0.33313852548599243
-0.1274108737707138	-0.09234365820884705	0.3278784453868866
-0.12331969290971756	-0.10169491171836853	0.3290473520755768
-0.13091759383678436	-0.09760373830795288	0.33313852548599243
-0.12624196708202362	-0.1040327325463295	0.3343074321746826
-0.13267095386981964	-0.09994155168533325	0.33196961879730225
-0.13150204718112946	-0.0964348316192627	0.3378141522407532
-0.13442431390285492	-0.0876680314540863	0.33138516545295715
-0.13325540721416473	-0.08474576473236084	0.3372296988964081
-0.1367621272802353	-0.07948567718267441	0.33080071210861206
-0.13325540721416473	-0.07539450377225876	0.33138516545295715
-0.12974868714809418	-0.07305669039487839	0.3354763388633728
-0.13150204718112946	-0.07130333036184311	0.3372296988964081
-0.1350087672472	-0.0637054368853569	0.33138516545295715
-0.14143775403499603	-0.053185272961854935	0.3424897789955139
-0.13793103396892548	-0.0479251891374588	0.3337229788303375
-0.14085330069065094	-0.04734073579311371	0.3372296988964081
-0.14202220737934113	-0.050847455859184265	0.3360607922077179
-0.13968439400196075	-0.05435417965054512	0.3419053256511688
-0.14903564751148224	-0.05844535306096077	0.34015196561813354
-0.14202220737934113	-0.06954997032880783	0.33956751227378845
-0.14260666072368622	-0.0718877837061882	0.3436586856842041
-0.15429572761058807	-0.07597895711660385	0.3448275923728943
-0.14728228747844696	-0.0876680314540863	0.33956751227378845
-0.13909994065761566	-0.0964348316192627	0.3378141522407532
-0.13968439400196075	-0.09701928496360779	0.3378141522407532
-0.1350087672472	-0.10286382585763931	0.33313852548599243
-0.13033314049243927	-0.10637054592370987	0.3348918855190277
-0.13033314049243927	-0.10812390595674515	0.33138516545295715
-0.12507306039333344	-0.11104617267847061	0.3255406320095062
-0.11513734608888626	-0.10870835930109024	0.3296318054199219
-0.11922851949930191	-0.1122150793671608	0.3267095386981964
-0.11572179943323135	-0.11279953271150589	0.32320281863212585
-0.10929281264543533	-0.1116306260228157	0.3196960985660553
-0.10286382585763931	-0.11046171933412552	0.313851535320282
-0.10637054592370987	-0.10637054592370987	0.31794270873069763
-0.10812390595674515	-0.09994155168533325	0.32203391194343567
-0.10578609257936478	-0.09351256489753723	0.3208650052547455
